Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
-0.750000;-0.250000;0.500000;16.952015;neutron;1.448814
-0.750000;-0.250000;0.500000;16.205850;neutron;1.482127
-0.750000;-0.250000;0.500000;19.027303;neutron;2.013171
-0.750000;-0.250000;0.500000;18.423594;neutron;2.026328
-0.750000;-0.250000;0.500000;20.718223;neutron;2.255696
-0.750000;-0.250000;0.500000;21.088767;neutron;1.801862
-0.750000;-0.250000;0.500000;23.898576;neutron;2.554231
-0.750000;-0.250000;0.500000;21.512095;neutron;1.819741
-0.750000;-0.250000;0.500000;20.037913;neutron;1.850330
-0.750000;-0.250000;0.500000;17.723460;neutron;1.668935
-0.750000;-0.250000;0.500000;20.456318;neutron;1.362893
-0.750000;-0.250000;0.500000;19.135879;neutron;1.574368
-0.750000;-0.250000;0.500000;18.850793;neutron;1.215690
-0.750000;-0.250000;0.500000;17.359612;neutron;2.314563
-0.750000;-0.250000;0.500000;18.829083;neutron;1.419937
-0.750000;-0.250000;0.500000;20.559136;neutron;1.893567
-0.750000;-0.250000;0.500000;19.614412;neutron;2.092608
-0.750000;-0.250000;0.500000;19.859431;neutron;2.112992
-0.750000;-0.250000;0.500000;21.822389;neutron;2.123534
-0.750000;-0.250000;0.500000;21.481678;neutron;1.843636
-0.750000;-0.250000;0.500000;24.147268;neutron;1.980584
-0.750000;-0.250000;0.500000;19.754928;neutron;2.061072
-0.750000;-0.250000;0.500000;19.203743;neutron;2.441980
-0.750000;-0.250000;0.500000;22.253552;neutron;2.002781
-0.750000;-0.250000;0.500000;24.022511;neutron;1.487402
-0.750000;-0.250000;0.500000;18.838963;neutron;2.209186
-0.750000;-0.250000;0.500000;22.130963;neutron;1.464474
-0.750000;-0.250000;0.500000;22.768181;neutron;1.260246
-0.750000;-0.250000;0.500000;23.560159;neutron;1.382510
-0.750000;-0.250000;0.500000;25.777200;neutron;2.059128
-0.750000;-0.250000;0.500000;19.104419;neutron;2.528437
-0.750000;-0.250000;0.500000;24.108346;neutron;2.032617
-0.750000;-0.250000;0.500000;23.479454;neutron;2.349370
-0.750000;-0.250000;0.500000;20.000210;neutron;1.904997
-0.750000;-0.250000;0.500000;17.919959;neutron;2.393609
-0.750000;-0.250000;0.500000;22.182345;neutron;1.396121
-0.750000;-0.250000;0.500000;21.926767;neutron;2.313420
-0.750000;-0.250000;0.500000;21.033064;neutron;1.775866
-0.750000;-0.250000;0.500000;17.324829;neutron;2.231548
-0.750000;-0.250000;0.500000;23.796521;neutron;2.018957
-0.750000;-0.250000;0.500000;23.164654;neutron;1.768249
-0.750000;-0.250000;0.500000;24.428416;neutron;1.645614
-0.750000;-0.250000;0.500000;22.278376;neutron;2.203790
-0.750000;-0.250000;0.500000;18.642024;neutron;2.277245
-0.750000;-0.250000;0.500000;23.181569;neutron;2.110736
-0.750000;-0.250000;0.500000;22.029520;neutron;2.101280
-0.750000;-0.250000;0.500000;24.703437;neutron;2.346839
-0.750000;-0.250000;0.500000;22.054715;neutron;2.485145
-0.750000;-0.250000;0.500000;25.084817;neutron;2.201481
-0.750000;-0.250000;0.500000;26.334154;neutron;2.017992
-0.750000;-0.250000;0.500000;24.671093;neutron;2.211054
-0.750000;-0.250000;0.500000;24.955240;neutron;1.944108
-0.750000;-0.250000;0.500000;22.053393;neutron;1.287597
-0.750000;-0.250000;0.500000;20.516969;neutron;2.238291
-0.750000;-0.250000;0.500000;24.074813;neutron;2.498574
-0.750000;-0.250000;0.500000;23.337103;neutron;2.066818
-0.750000;-0.250000;0.500000;28.128137;neutron;2.174784
-0.750000;-0.250000;0.500000;28.272483;neutron;1.826377
-0.750000;-0.250000;0.500000;24.285668;neutron;2.347573
-0.750000;-0.250000;0.500000;29.020883;neutron;1.394196
-0.750000;-0.250000;0.500000;28.865335;neutron;2.091253
-0.750000;-0.250000;0.500000;24.846871;neutron;2.001679
-0.750000;-0.250000;0.500000;25.534046;neutron;2.037470
-0.750000;-0.250000;0.500000;23.671398;neutron;2.156673
-0.750000;-0.250000;0.500000;23.931107;neutron;1.419975
-0.750000;-0.250000;0.500000;23.767151;neutron;1.457968
-0.750000;-0.250000;0.500000;25.095521;neutron;2.417830
-0.750000;-0.250000;0.500000;30.418926;neutron;2.019713
-0.750000;-0.250000;0.500000;23.361042;neutron;2.007819
-0.750000;-0.250000;0.500000;26.655657;neutron;1.451821
-0.750000;-0.250000;0.500000;27.810650;neutron;2.000439
-0.750000;-0.250000;0.500000;24.359732;neutron;2.000571
-0.750000;-0.250000;0.500000;28.559373;neutron;2.214937
-0.750000;-0.250000;0.500000;29.602243;neutron;1.813605
-0.750000;-0.250000;0.500000;24.818202;neutron;1.733391
-0.750000;-0.250000;0.500000;24.550193;neutron;2.277672
-0.750000;-0.250000;0.500000;28.284230;neutron;2.030254
-0.750000;-0.250000;0.500000;26.268871;neutron;2.001376
-0.750000;-0.250000;0.500000;25.802887;neutron;2.000000
-0.750000;-0.250000;0.500000;25.918197;neutron;2.306571
-0.750000;-0.250000;0.500000;26.062783;neutron;1.796213
-0.750000;-0.250000;0.500000;25.306540;neutron;1.434243
-0.750000;-0.250000;0.500000;28.545330;neutron;2.003015
-0.750000;-0.250000;0.500000;28.341347;neutron;2.613836
-0.750000;-0.250000;0.500000;26.750386;neutron;1.784312
-0.750000;-0.250000;0.500000;25.549541;neutron;2.189423
-0.750000;-0.250000;0.500000;29.422445;neutron;2.130910
-0.750000;-0.250000;0.500000;26.976277;neutron;2.170233
-0.750000;-0.250000;0.500000;29.925504;neutron;2.205485
-0.750000;-0.250000;0.500000;28.691035;neutron;2.057464
-0.750000;-0.250000;0.500000;26.264476;neutron;2.059758
-0.750000;-0.250000;0.500000;28.186536;neutron;2.116894
-0.750000;-0.250000;0.500000;25.696484;neutron;2.021200
-0.750000;-0.250000;0.500000;28.285706;neutron;1.249478
-0.750000;-0.250000;0.500000;23.588482;neutron;2.025171
-0.750000;-0.250000;0.500000;27.704793;neutron;2.030722
-0.750000;-0.250000;0.500000;28.569750;neutron;1.213483
-0.750000;-0.250000;0.500000;30.519170;neutron;2.055905
-0.750000;-0.250000;0.500000;26.775555;neutron;1.997625
-0.750000;-0.250000;0.500000;31.331109;neutron;1.625681
-0.750000;-0.250000;0.500000;27.169094;neutron;2.052624
-0.750000;-0.250000;0.500000;29.081174;neutron;2.243766
-0.750000;-0.250000;0.500000;29.196512;neutron;2.338849
-0.750000;-0.250000;0.500000;29.599461;neutron;1.778816
-0.750000;-0.250000;0.500000;30.855540;neutron;1.154753
-0.750000;-0.250000;0.500000;30.610772;neutron;1.456125
-0.750000;-0.250000;0.500000;27.290795;neutron;2.015082
-0.750000;-0.250000;0.500000;28.784805;neutron;1.660024
-0.750000;-0.250000;0.500000;32.585184;neutron;2.014700
-0.750000;-0.250000;0.500000;35.216376;neutron;2.022839
-0.750000;-0.250000;0.500000;31.933352;neutron;1.769276
-0.750000;-0.250000;0.500000;33.215771;neutron;1.759461
-0.750000;-0.250000;0.500000;29.865543;neutron;2.002077
-0.750000;-0.250000;0.500000;31.613388;neutron;1.555210
-0.750000;-0.250000;0.500000;28.431674;neutron;2.087640
-0.750000;-0.250000;0.500000;32.349025;neutron;1.645898
-0.750000;-0.250000;0.500000;30.944859;neutron;1.277377
-0.750000;-0.250000;0.500000;29.593614;neutron;2.071614
-0.750000;-0.250000;0.500000;30.741433;neutron;1.045467
-0.750000;-0.250000;0.500000;29.131248;neutron;1.380292
-0.750000;-0.250000;0.500000;27.859523;neutron;2.406336
-0.750000;-0.250000;0.500000;28.957980;neutron;1.970148
-0.750000;-0.250000;0.500000;31.708152;neutron;2.560977
-0.750000;-0.250000;0.500000;31.513896;neutron;2.301359
-0.750000;-0.250000;0.500000;30.932243;neutron;1.857154
-0.750000;-0.250000;0.500000;31.923709;neutron;1.340134
-0.750000;-0.250000;0.500000;30.812745;neutron;2.104324
-0.750000;-0.250000;0.500000;32.393960;neutron;2.291804
-0.750000;-0.250000;0.500000;29.822696;neutron;1.963133
-0.750000;-0.250000;0.500000;31.365307;neutron;1.493969
-0.750000;-0.250000;0.500000;34.196517;neutron;1.110728
-0.750000;-0.250000;0.500000;32.115798;neutron;2.606799
-0.750000;-0.250000;0.500000;25.541955;neutron;2.011465
-0.750000;-0.250000;0.500000;28.988130;neutron;1.487368
-0.750000;-0.250000;0.500000;32.976588;neutron;2.007907
-0.750000;-0.250000;0.500000;31.385880;neutron;2.304671
-0.750000;-0.250000;0.500000;32.891341;neutron;2.683484
-0.750000;-0.250000;0.500000;32.413731;neutron;2.433055
-0.750000;-0.250000;0.500000;32.950778;neutron;1.261851
-0.750000;-0.250000;0.500000;31.927890;neutron;2.098282
-0.750000;-0.250000;0.500000;34.786495;neutron;1.446131
-0.750000;-0.250000;0.500000;31.908340;neutron;1.970522
-0.750000;-0.250000;0.500000;32.806861;neutron;2.110628
-0.750000;-0.250000;0.500000;31.038134;neutron;2.270151
-0.750000;-0.250000;0.500000;33.315825;neutron;1.082308
-0.750000;-0.250000;0.500000;34.366335;neutron;1.205708
-0.750000;-0.250000;0.500000;32.592667;neutron;2.094502
-0.750000;-0.250000;0.500000;29.712053;neutron;1.059794
-0.750000;-0.250000;0.500000;32.831103;neutron;1.043760
-0.750000;-0.250000;0.500000;36.462043;neutron;2.002386
-0.750000;-0.250000;0.500000;35.094737;neutron;2.046361
-0.750000;-0.250000;0.500000;32.967521;neutron;2.006201
-0.750000;-0.250000;0.500000;33.043178;neutron;2.000770
-0.750000;-0.250000;0.500000;34.800098;neutron;2.608709
-0.750000;-0.250000;0.500000;38.507409;neutron;2.002979
-0.750000;-0.250000;0.500000;33.809831;neutron;2.046590
-0.750000;-0.250000;0.500000;35.033087;neutron;1.344255
-0.750000;-0.250000;0.500000;33.221749;neutron;2.179460
-0.750000;-0.250000;0.500000;34.464446;neutron;1.299351
-0.750000;-0.250000;0.500000;38.817266;neutron;2.265874
-0.750000;-0.250000;0.500000;35.934917;neutron;2.005660
-0.750000;-0.250000;0.500000;34.474216;neutron;2.009853
-0.750000;-0.250000;0.500000;35.295528;neutron;2.082712
-0.750000;-0.250000;0.500000;38.617361;neutron;2.036597
-0.750000;-0.250000;0.500000;32.540641;neutron;2.312789
-0.750000;-0.250000;0.500000;35.440608;neutron;2.004928
-0.750000;-0.250000;0.500000;36.806141;neutron;1.091123
-0.750000;-0.250000;0.500000;33.858561;neutron;1.780138
-0.750000;-0.250000;0.500000;35.394123;neutron;1.637551
-0.750000;-0.250000;0.500000;36.500202;neutron;1.806158
-0.750000;-0.250000;0.500000;34.974065;neutron;1.238726
-0.750000;-0.250000;0.500000;34.742770;neutron;1.070843
-0.750000;-0.250000;0.500000;36.175192;neutron;2.393569
-0.750000;-0.250000;0.500000;36.080903;neutron;1.424638
-0.750000;-0.250000;0.500000;36.139238;neutron;1.052823
-0.750000;-0.250000;0.500000;34.925721;neutron;2.001747
-0.750000;-0.250000;0.500000;34.911935;neutron;2.598183
-0.750000;-0.250000;0.500000;40.983300;neutron;2.084662
-0.750000;-0.250000;0.500000;40.836403;neutron;2.078039
-0.750000;-0.250000;0.500000;39.997352;neutron;2.135834
-0.750000;-0.250000;0.500000;36.741814;neutron;1.814193
-0.750000;-0.250000;0.500000;33.707967;neutron;2.449193
-0.750000;-0.250000;0.500000;36.896103;neutron;1.881557
-0.750000;-0.250000;0.500000;39.766996;neutron;1.367114
-0.750000;-0.250000;0.500000;38.756831;neutron;2.008585
-0.750000;-0.250000;0.500000;37.516356;neutron;2.047641
-0.750000;-0.250000;0.500000;36.584955;neutron;1.399705
-0.750000;-0.250000;0.500000;35.527660;neutron;2.227898
-0.750000;-0.250000;0.500000;38.102779;neutron;2.243986
-0.750000;-0.250000;0.500000;39.948577;neutron;1.463163
-0.750000;-0.250000;0.500000;38.098978;neutron;2.160209
-0.750000;-0.250000;0.500000;40.790959;neutron;1.867077
-0.750000;-0.250000;0.500000;36.987243;neutron;2.363879
-0.750000;-0.250000;0.500000;37.119875;neutron;2.286003
-0.750000;-0.250000;0.500000;37.131548;neutron;2.313118
-0.750000;-0.250000;0.500000;39.414547;neutron;1.994926
-0.750000;-0.250000;0.500000;42.574992;neutron;2.001086
-0.750000;-0.250000;0.500000;40.919773;neutron;1.981755
-0.750000;-0.250000;0.500000;36.031975;neutron;2.006004
-0.750000;-0.250000;0.500000;37.803916;neutron;1.762133
-0.750000;-0.250000;0.500000;42.108431;neutron;2.178473
-0.750000;-0.250000;0.500000;39.602675;neutron;1.654954
-0.750000;-0.250000;0.500000;39.052726;neutron;2.085499
-0.750000;-0.250000;0.500000;36.105758;neutron;2.124642
-0.750000;-0.250000;0.500000;39.874736;neutron;2.131691
-0.750000;-0.250000;0.500000;40.029824;neutron;1.928501
-0.750000;-0.250000;0.500000;40.022541;neutron;2.460516
-0.750000;-0.250000;0.500000;41.271004;neutron;2.198009
-0.750000;-0.250000;0.500000;41.629175;neutron;1.936838
-0.750000;-0.250000;0.500000;39.073099;neutron;2.144280
-0.750000;-0.250000;0.500000;40.350946;neutron;1.453380
-0.750000;-0.250000;0.500000;38.290790;neutron;1.911308
-0.750000;-0.250000;0.500000;41.316846;neutron;1.579566
-0.750000;-0.250000;0.500000;43.067312;neutron;2.000957
-0.750000;-0.250000;0.500000;41.482696;neutron;2.054419
-0.750000;-0.250000;0.500000;39.501356;neutron;2.376086
-0.750000;-0.250000;0.500000;40.363597;neutron;2.101511
-0.750000;-0.250000;0.500000;41.563505;neutron;2.703403
-0.750000;-0.250000;0.500000;41.305593;neutron;2.137991
-0.750000;-0.250000;0.500000;38.759231;neutron;2.196460
-0.750000;-0.250000;0.500000;39.602996;neutron;1.155613
-0.750000;-0.250000;0.500000;37.401269;neutron;2.060672
-0.750000;-0.250000;0.500000;41.555378;neutron;1.063653
-0.750000;-0.250000;0.500000;42.325017;neutron;1.724538
-0.750000;-0.250000;0.500000;43.343840;neutron;1.415711
-0.750000;-0.250000;0.500000;39.012322;neutron;1.081038
-0.750000;-0.250000;0.500000;38.846861;neutron;2.340602
-0.750000;-0.250000;0.500000;43.307296;neutron;2.303006
-0.750000;-0.250000;0.500000;46.336149;neutron;2.244841
-0.750000;-0.250000;0.500000;43.915691;neutron;2.026459
-0.750000;-0.250000;0.500000;39.276034;neutron;2.135339
-0.750000;-0.250000;0.500000;42.585460;neutron;2.178490
-0.750000;-0.250000;0.500000;39.257197;neutron;2.684637
-0.750000;-0.250000;0.500000;41.502599;neutron;2.083663
-0.750000;-0.250000;0.500000;46.216839;neutron;2.474919
-0.750000;-0.250000;0.500000;45.613052;neutron;2.423576
-0.750000;-0.250000;0.500000;38.931314;neutron;2.362170
-0.750000;-0.250000;0.500000;46.739119;neutron;2.202424
-0.750000;-0.250000;0.500000;42.152285;neutron;2.105018
-0.750000;-0.250000;0.500000;41.692894;neutron;2.207779
-0.750000;-0.250000;0.500000;42.457782;neutron;1.106760
-0.750000;-0.250000;0.500000;44.550551;neutron;1.669645
-0.750000;-0.250000;0.500000;47.287421;neutron;1.485658
-0.750000;-0.250000;0.500000;41.956266;neutron;1.470658
-0.750000;-0.250000;0.500000;40.110219;neutron;2.069828
-0.750000;-0.250000;0.500000;43.749998;neutron;2.147506
-0.750000;-0.250000;0.500000;43.406911;neutron;2.241379
-0.750000;-0.250000;0.500000;41.527459;neutron;1.056595
-0.750000;-0.250000;0.500000;43.601771;neutron;2.184840
-0.750000;-0.250000;0.500000;39.790299;neutron;2.000757
-0.750000;-0.250000;0.500000;42.201865;neutron;1.113865
-0.750000;-0.250000;0.500000;45.842649;neutron;1.322446
-0.750000;-0.250000;0.500000;45.957500;neutron;2.135423
-0.750000;-0.250000;0.500000;44.241693;neutron;2.101601
-0.750000;-0.250000;0.500000;43.559164;neutron;2.412231
-0.750000;-0.250000;0.500000;43.114432;neutron;1.063839
-0.750000;-0.250000;0.500000;46.166098;neutron;1.043007
-0.750000;-0.250000;0.500000;43.981405;neutron;1.723091
-0.750000;-0.250000;0.500000;43.238696;neutron;1.047145
-0.750000;-0.250000;0.500000;44.342517;neutron;1.975474
-0.750000;-0.250000;0.500000;46.084250;neutron;2.090691
-0.750000;-0.250000;0.500000;46.586386;neutron;1.537150
-0.750000;-0.250000;0.500000;46.182340;neutron;1.110027
-0.750000;-0.250000;0.500000;47.479037;neutron;1.053802
-0.750000;-0.250000;0.500000;42.520625;neutron;2.125925
-0.750000;-0.250000;0.500000;48.804880;neutron;1.973717
-0.750000;-0.250000;0.500000;46.311498;neutron;2.081078
-0.750000;-0.250000;0.500000;46.119626;neutron;2.273608
-0.750000;-0.250000;0.500000;43.207204;neutron;2.012307
-0.750000;-0.250000;0.500000;46.256377;neutron;2.221747
-0.750000;-0.250000;0.500000;49.598131;neutron;2.550307
-0.750000;-0.250000;0.500000;49.048804;neutron;2.286520
-0.750000;-0.250000;0.500000;44.680756;neutron;1.797774
-0.750000;-0.250000;0.500000;46.591542;neutron;2.153546
-0.750000;-0.250000;0.500000;48.015587;neutron;1.486180
-0.750000;-0.250000;0.500000;44.928873;neutron;2.250856
-0.750000;-0.250000;0.500000;42.275211;neutron;2.163575
-0.750000;-0.250000;0.500000;43.914609;neutron;1.531141
-0.750000;-0.250000;0.500000;49.347963;neutron;2.085635
-0.750000;-0.250000;0.500000;45.777617;neutron;2.096780
-0.750000;-0.250000;0.500000;47.787405;neutron;2.445249
-0.750000;-0.250000;0.500000;42.888107;neutron;1.880977
-0.750000;-0.250000;0.500000;45.214151;neutron;2.389799
-0.750000;-0.250000;0.500000;52.645964;neutron;2.007209
-0.750000;-0.250000;0.500000;48.676170;neutron;1.379415
-0.750000;-0.250000;0.500000;48.508238;neutron;1.923876
-0.750000;-0.250000;0.500000;46.768136;neutron;1.137520
-0.750000;-0.250000;0.500000;52.040432;neutron;1.909615
-0.750000;-0.250000;0.500000;49.457428;neutron;1.829393
-0.750000;-0.250000;0.500000;52.020141;neutron;2.004741
-0.750000;-0.250000;0.500000;50.103020;neutron;2.017376
-0.750000;-0.250000;0.500000;43.677212;neutron;2.089039
-0.750000;-0.250000;0.500000;50.737860;neutron;1.231156
-0.750000;-0.250000;0.500000;47.433732;neutron;1.969945
-0.750000;-0.250000;0.500000;45.879572;neutron;1.419539
-0.750000;-0.250000;0.500000;44.856230;neutron;1.169607
-0.750000;-0.250000;0.500000;43.423487;neutron;2.103895
-0.750000;0.250000;-0.500000;-1.858780;neutron;2.014801
-0.750000;0.250000;-0.500000;0.067654;neutron;2.310400
-0.750000;0.250000;-0.500000;1.573884;neutron;1.800723
-0.750000;0.250000;-0.500000;-1.589774;neutron;2.060513
-0.750000;0.250000;-0.500000;1.590021;neutron;2.064278
-0.750000;0.250000;-0.500000;-3.641835;neutron;2.040975
-0.750000;0.250000;-0.500000;-1.571160;neutron;2.395198
-0.750000;0.250000;-0.500000;-0.721911;neutron;2.154563
-0.750000;0.250000;-0.500000;0.570178;neutron;2.584493
-0.750000;0.250000;-0.500000;-2.534296;neutron;2.160185
-0.750000;0.250000;-0.500000;-0.322066;neutron;2.476207
-0.750000;0.250000;-0.500000;-1.931942;neutron;2.701227
-0.750000;0.250000;-0.500000;1.447457;neutron;1.936991
-0.750000;0.250000;-0.500000;-1.889315;neutron;2.485922
-0.750000;0.250000;-0.500000;1.350166;neutron;1.157035
-0.750000;0.250000;-0.500000;-0.695529;neutron;1.554115
-0.750000;0.250000;-0.500000;-1.542158;neutron;2.072600
-0.750000;0.250000;-0.500000;-1.872696;neutron;2.017316
-0.750000;0.250000;-0.500000;1.985415;neutron;1.352467
-0.750000;0.250000;-0.500000;0.703471;neutron;2.025569
-0.750000;0.250000;-0.500000;0.524956;neutron;2.511254
-0.750000;0.250000;-0.500000;1.349945;neutron;2.040243
-0.750000;0.250000;-0.500000;1.470174;neutron;2.029020
-0.750000;0.250000;-0.500000;1.597319;neutron;2.062375
-0.750000;0.250000;-0.500000;1.650303;neutron;2.309504
-0.750000;0.250000;-0.500000;5.803334;neutron;2.002837
-0.750000;0.250000;-0.500000;-0.725791;neutron;2.000208
-0.750000;0.250000;-0.500000;-0.885810;neutron;1.954845
-0.750000;0.250000;-0.500000;3.150942;neutron;1.189260
-0.750000;0.250000;-0.500000;-2.550369;neutron;1.407864
-0.750000;0.250000;-0.500000;-1.455429;neutron;1.744162
-0.750000;0.250000;-0.500000;3.233763;neutron;2.081480
-0.750000;0.250000;-0.500000;-1.557342;neutron;2.167365
-0.750000;0.250000;-0.500000;6.731995;neutron;2.176089
-0.750000;0.250000;-0.500000;0.204387;neutron;2.046796
-0.750000;0.250000;-0.500000;3.113804;neutron;1.340041
-0.750000;0.250000;-0.500000;3.598522;neutron;2.001136
-0.750000;0.250000;-0.500000;2.360746;neutron;1.723553
-0.750000;0.250000;-0.500000;4.978729;neutron;2.096338
-0.750000;0.250000;-0.500000;0.936924;neutron;2.025232
-0.750000;0.250000;-0.500000;3.388301;neutron;2.398977
-0.750000;0.250000;-0.500000;1.680686;neutron;2.008008
-0.750000;0.250000;-0.500000;1.429833;neutron;1.701342
-0.750000;0.250000;-0.500000;-0.409347;neutron;2.000037
-0.750000;0.250000;-0.500000;5.253690;neutron;1.082761
-0.750000;0.250000;-0.500000;-0.221646;neutron;1.804585
-0.750000;0.250000;-0.500000;-0.674693;neutron;1.946995
-0.750000;0.250000;-0.500000;3.848520;neutron;1.868516
-0.750000;0.250000;-0.500000;5.227912;neutron;2.016101
-0.750000;0.250000;-0.500000;2.941712;neutron;2.298107
-0.750000;0.250000;-0.500000;2.126367;neutron;1.588575
-0.750000;0.250000;-0.500000;3.010885;neutron;1.658018
-0.750000;0.250000;-0.500000;3.468687;neutron;1.152562
-0.750000;0.250000;-0.500000;3.702140;neutron;2.414280
-0.750000;0.250000;-0.500000;2.922280;neutron;1.041742
-0.750000;0.250000;-0.500000;3.359539;neutron;1.780456
-0.750000;0.250000;-0.500000;0.226857;neutron;2.690902
-0.750000;0.250000;-0.500000;4.330473;neutron;1.198929
-0.750000;0.250000;-0.500000;5.025618;neutron;2.020039
-0.750000;0.250000;-0.500000;6.720681;neutron;1.312963
-0.750000;0.250000;-0.500000;7.873696;neutron;1.476365
