Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
-0.750000;0.750000;0.000000;84.125912;neutron;2.408923
-0.750000;0.750000;0.000000;82.319219;alpha;2.408923
-0.750000;0.750000;0.000000;80.377789;neutron;2.164789
-0.750000;0.750000;0.000000;78.754197;alpha;2.164789
-0.750000;0.750000;0.000000;82.607515;neutron;2.078993
-0.750000;0.750000;0.000000;84.166759;alpha;2.078993
-0.750000;0.750000;0.000000;83.654188;neutron;1.030295
-0.750000;0.750000;0.000000;83.152875;alpha;1.030295
-0.750000;0.750000;0.000000;85.756867;neutron;2.620974
-0.750000;0.750000;0.000000;83.791136;alpha;2.620974
-0.750000;0.750000;0.000000;87.084506;neutron;2.006447
-0.750000;0.750000;0.000000;85.579670;alpha;2.006447
-0.750000;0.750000;0.000000;85.535632;neutron;1.504178
-0.750000;0.750000;0.000000;84.541781;alpha;1.504178
-0.750000;0.750000;0.000000;85.234877;neutron;2.010230
-0.750000;0.750000;0.000000;86.742549;alpha;2.010230
-0.750000;0.750000;0.000000;89.305315;neutron;2.281451
-0.750000;0.750000;0.000000;87.594226;alpha;2.281451
-0.750000;0.750000;0.000000;86.590563;neutron;1.045545
-0.750000;0.750000;0.000000;86.072735;alpha;1.045545
-0.750000;0.750000;0.000000;90.919016;neutron;0.744685
-0.750000;0.750000;0.000000;91.056953;alpha;0.744685
-0.750000;0.750000;0.000000;92.445295;neutron;2.234215
-0.750000;0.750000;0.000000;90.769634;alpha;2.234215
-0.750000;0.750000;0.000000;96.784289;neutron;0.747276
-0.750000;0.750000;0.000000;96.927242;alpha;0.747276
-0.750000;0.750000;0.000000;95.255688;neutron;2.065941
-0.750000;0.750000;0.000000;93.706232;alpha;2.065941
-0.750000;0.750000;0.000000;95.554141;neutron;0.995759
-0.750000;0.750000;0.000000;95.090597;alpha;0.995759
-0.750000;0.750000;0.000000;93.939594;neutron;1.518579
-0.750000;0.750000;0.000000;92.931099;alpha;1.518579
-0.750000;0.750000;0.000000;101.769075;neutron;1.124781
-0.750000;0.750000;0.000000;101.166660;alpha;1.124781
-0.750000;0.750000;0.000000;96.415849;neutron;2.495168
-0.750000;0.750000;0.000000;98.287225;alpha;2.495168
-0.750000;1.250000;0.000000;-1.483642;neutron;0.243916
-0.750000;1.250000;0.000000;-2.295290;alpha;0.243916
-0.750000;1.250000;0.000000;-0.325978;neutron;2.300820
-0.750000;1.250000;0.000000;-3.202003;alpha;2.300820
-0.750000;1.250000;0.000000;3.363265;neutron;0.516524
-0.750000;1.250000;0.000000;2.318928;alpha;0.516524
-0.750000;1.250000;0.000000;3.503339;neutron;0.951264
-0.750000;1.250000;0.000000;0.802315;alpha;0.951264
-0.750000;1.250000;0.000000;-2.758930;neutron;2.066904
-0.750000;1.250000;0.000000;-0.175300;alpha;2.066904
-0.750000;1.250000;0.000000;5.687799;neutron;2.014989
-0.750000;1.250000;0.000000;3.169064;alpha;2.014989
-0.750000;1.250000;0.000000;5.199350;neutron;2.080404
-0.750000;1.250000;0.000000;2.598845;alpha;2.080404
-0.750000;1.250000;0.000000;8.636866;neutron;2.482076
-0.750000;1.250000;0.000000;5.514595;alpha;2.482076
-0.750000;1.250000;0.000000;11.795833;neutron;2.009285
-0.750000;1.250000;0.000000;9.284226;alpha;2.009285
-0.750000;1.250000;0.000000;12.823078;neutron;0.267688
-0.750000;1.250000;0.000000;11.993662;alpha;0.267688
-0.750000;1.250000;0.000000;11.289208;neutron;1.972925
-0.750000;1.250000;0.000000;8.566301;alpha;1.972925
-0.750000;1.250000;0.000000;15.312513;neutron;2.000205
-0.750000;1.250000;0.000000;12.812257;alpha;2.000205
-0.750000;1.250000;0.000000;13.748456;neutron;2.028654
-0.750000;1.250000;0.000000;11.212639;alpha;2.028654
-0.750000;1.250000;0.000000;13.806173;neutron;0.198161
-0.750000;1.250000;0.000000;14.586095;alpha;0.198161
-0.750000;1.250000;0.000000;16.060189;neutron;1.590951
-0.750000;1.250000;0.000000;13.525076;alpha;1.590951
-0.750000;1.250000;0.000000;11.149905;neutron;2.354972
-0.750000;1.250000;0.000000;14.093620;alpha;2.354972
-0.750000;1.250000;0.000000;19.620619;neutron;0.161694
-0.750000;1.250000;0.000000;20.378166;alpha;0.161694
-0.750000;1.250000;0.000000;21.260423;neutron;2.314373
-0.750000;1.250000;0.000000;18.367456;alpha;2.314373
-0.750000;1.250000;0.000000;24.195473;neutron;0.207485
-0.750000;1.250000;0.000000;23.409384;alpha;0.207485
-0.750000;1.250000;0.000000;19.687885;neutron;2.090381
-0.750000;1.250000;0.000000;22.493336;alpha;2.090381
-0.750000;1.250000;0.000000;21.382114;neutron;2.209538
-0.750000;1.250000;0.000000;24.144036;alpha;2.209538
-0.750000;1.250000;0.000000;25.645060;neutron;0.042682
-0.750000;1.250000;0.000000;26.356003;alpha;0.042682
-0.750000;1.250000;0.000000;25.133813;neutron;0.178818
-0.750000;1.250000;0.000000;28.498900;alpha;0.178818
-0.750000;1.250000;0.000000;32.757258;neutron;1.599885
-0.750000;1.250000;0.000000;30.219760;alpha;1.599885
-0.750000;1.250000;0.000000;28.001487;neutron;0.542313
-0.750000;1.250000;0.000000;29.069788;alpha;0.542313
-0.750000;1.250000;0.000000;33.331256;neutron;2.041927
-0.750000;1.250000;0.000000;30.778846;alpha;2.041927
-0.750000;1.250000;0.000000;33.283694;neutron;0.052288
-0.750000;1.250000;0.000000;33.996536;alpha;0.052288
-0.750000;1.250000;0.000000;36.796015;neutron;1.017493
-0.750000;1.250000;0.000000;35.268584;alpha;1.017493
-0.750000;1.250000;0.000000;32.151316;neutron;0.760184
-0.750000;1.250000;0.000000;33.427293;alpha;0.760184
-0.750000;1.250000;0.000000;37.991029;neutron;2.407266
-0.750000;1.250000;0.000000;34.981946;alpha;2.407266
-0.750000;1.250000;0.000000;35.906714;neutron;2.012770
-0.750000;1.250000;0.000000;33.390752;alpha;2.012770
-0.750000;1.250000;0.000000;40.115700;neutron;0.365772
-0.750000;1.250000;0.000000;39.206396;alpha;0.365772
-0.750000;1.250000;0.000000;39.411032;neutron;0.612443
-0.750000;1.250000;0.000000;38.276753;alpha;0.612443
-0.750000;1.250000;0.000000;40.362693;neutron;0.671731
-0.750000;1.250000;0.000000;43.281004;alpha;0.671731
-0.750000;1.250000;0.000000;44.592838;neutron;0.058493
-0.750000;1.250000;0.000000;43.878574;alpha;0.058493
-0.750000;1.250000;0.000000;41.700389;neutron;0.102413
-0.750000;1.250000;0.000000;42.428847;alpha;0.102413
-0.750000;1.250000;0.000000;45.872068;neutron;2.004506
-0.750000;1.250000;0.000000;43.366436;alpha;2.004506
-0.750000;1.250000;0.000000;40.995291;neutron;0.143940
-0.750000;1.250000;0.000000;41.743085;alpha;0.143940
-0.750000;1.250000;0.000000;42.350408;neutron;1.071706
-0.750000;1.250000;0.000000;43.931241;alpha;1.071706
-0.750000;1.250000;0.000000;49.620539;neutron;1.234566
-0.750000;1.250000;0.000000;52.170166;alpha;1.234566
-0.750000;1.250000;0.000000;52.505824;neutron;0.915332
-0.750000;1.250000;0.000000;49.779598;alpha;0.915332
-0.750000;1.250000;0.000000;49.097708;neutron;0.247698
-0.750000;1.250000;0.000000;48.283286;alpha;0.247698
-0.750000;1.250000;0.000000;52.769258;neutron;0.440002
-0.750000;1.250000;0.000000;53.743767;alpha;0.440002
-0.750000;1.250000;0.000000;48.245791;neutron;0.140725
-0.750000;1.250000;0.000000;48.991907;alpha;0.140725
-0.750000;1.250000;0.000000;51.609645;neutron;0.199266
-0.750000;1.250000;0.000000;52.390289;alpha;0.199266
-0.750000;1.250000;0.000000;50.609076;neutron;1.851667
-0.750000;1.250000;0.000000;53.256487;alpha;1.851667
-0.750000;1.250000;0.000000;51.507190;neutron;2.414318
-0.750000;1.250000;0.000000;54.571426;alpha;2.414318
-0.750000;1.250000;0.000000;63.002274;neutron;1.697212
-0.750000;1.250000;0.000000;60.431404;alpha;1.697212
-0.750000;1.250000;0.000000;55.036369;neutron;1.250777
-0.750000;1.250000;0.000000;57.580602;alpha;1.250777
-0.750000;1.250000;0.000000;59.782445;neutron;0.345895
-0.750000;1.250000;0.000000;60.674872;alpha;0.345895
-0.750000;1.250000;0.000000;58.082874;neutron;0.503744
-0.750000;1.250000;0.000000;59.115408;alpha;0.503744
-0.750000;1.250000;0.000000;62.382424;neutron;0.180086
-0.750000;1.250000;0.000000;63.150890;alpha;0.180086
-0.750000;1.250000;0.000000;62.999097;neutron;2.419960
-0.750000;1.250000;0.000000;66.024047;alpha;2.419960
-0.750000;1.250000;0.000000;66.605361;neutron;2.007449
-0.750000;1.250000;0.000000;64.096050;alpha;2.007449
-0.750000;1.250000;0.000000;67.969472;neutron;0.422323
-0.750000;1.250000;0.000000;68.928184;alpha;0.422323
-0.750000;1.250000;0.000000;71.977496;neutron;0.759093
-0.750000;1.250000;0.000000;70.702575;alpha;0.759093
-0.750000;1.250000;0.000000;70.119432;neutron;0.661915
-0.750000;1.250000;0.000000;68.938041;alpha;0.661915
-0.750000;1.250000;0.000000;64.273860;neutron;2.486091
-0.750000;1.250000;0.000000;67.399601;alpha;2.486091
-0.750000;1.250000;0.000000;71.043252;neutron;0.201109
-0.750000;1.250000;0.000000;71.825105;alpha;0.201109
-0.750000;1.250000;0.000000;69.600790;neutron;2.045258
-0.750000;1.250000;0.000000;72.157362;alpha;2.045258
-0.750000;1.250000;0.000000;70.360330;neutron;2.181885
-0.750000;1.250000;0.000000;73.087686;alpha;2.181885
-0.750000;1.250000;0.000000;78.695873;neutron;0.328500
-0.750000;1.250000;0.000000;77.817964;alpha;0.328500
-0.750000;1.250000;0.000000;75.115749;neutron;1.172058
-0.750000;1.250000;0.000000;77.689970;alpha;1.172058
-0.750000;1.250000;0.000000;74.172775;neutron;2.071475
-0.750000;1.250000;0.000000;71.583431;alpha;2.071475
-0.750000;1.250000;0.000000;84.728143;neutron;2.408923
-0.750000;1.250000;0.000000;81.716988;alpha;2.408923
-0.750000;1.250000;0.000000;80.918986;neutron;2.164789
-0.750000;1.250000;0.000000;78.212999;alpha;2.164789
-0.750000;1.250000;0.000000;82.087766;neutron;2.078993
-0.750000;1.250000;0.000000;84.686508;alpha;2.078993
-0.750000;1.250000;0.000000;86.471300;neutron;1.906541
-0.750000;1.250000;0.000000;83.791136;alpha;1.906541
-0.750000;1.250000;0.000000;87.586118;neutron;2.006447
-0.750000;1.250000;0.000000;85.078059;alpha;2.006447
-0.750000;1.250000;0.000000;86.045959;neutron;0.993851
-0.750000;1.250000;0.000000;84.541781;alpha;0.993851
-0.750000;1.250000;0.000000;89.875677;neutron;2.281451
-0.750000;1.250000;0.000000;87.023863;alpha;2.281451
-0.750000;1.250000;0.000000;93.003849;neutron;2.234215
-0.750000;1.250000;0.000000;90.211080;alpha;2.234215
-0.750000;1.250000;0.000000;96.784289;neutron;0.142953
-0.750000;1.250000;0.000000;97.531565;alpha;0.142953
-0.750000;1.250000;0.000000;96.511396;neutron;0.810233
-0.750000;1.250000;0.000000;93.706232;alpha;0.810233
-0.750000;1.250000;0.000000;96.086355;neutron;0.463544
-0.750000;1.250000;0.000000;95.090597;alpha;0.463544
-0.750000;1.250000;0.000000;94.449678;neutron;1.008495
-0.750000;1.250000;0.000000;92.931099;alpha;1.008495
-0.750000;1.250000;0.000000;96.415849;neutron;1.765162
-0.750000;1.250000;0.000000;99.017231;alpha;1.765162
-0.250000;-1.250000;0.000000;-4.322302;neutron;2.270929
-0.250000;-1.250000;0.000000;-1.483642;alpha;2.270929
-0.250000;-1.250000;0.000000;-2.130684;neutron;1.229501
-0.250000;-1.250000;0.000000;-0.325978;alpha;1.229501
-0.250000;-1.250000;0.000000;0.724197;neutron;2.111255
-0.250000;-1.250000;0.000000;3.363265;alpha;2.111255
-0.250000;-1.250000;0.000000;1.676461;neutron;1.178479
-0.250000;-1.250000;0.000000;-0.315174;alpha;1.178479
-0.250000;-1.250000;0.000000;-0.175300;neutron;2.066904
-0.250000;-1.250000;0.000000;-2.758930;alpha;2.066904
-0.250000;-1.250000;0.000000;3.169064;neutron;2.014989
-0.250000;-1.250000;0.000000;5.687799;alpha;2.014989
-0.250000;-1.250000;0.000000;2.598845;neutron;2.080404
-0.250000;-1.250000;0.000000;5.199350;alpha;2.080404
-0.250000;-1.250000;0.000000;7.115837;neutron;0.880834
-0.250000;-1.250000;0.000000;8.636866;alpha;0.880834
-0.250000;-1.250000;0.000000;9.284226;neutron;2.009285
-0.250000;-1.250000;0.000000;11.795833;alpha;2.009285
-0.250000;-1.250000;0.000000;10.014437;neutron;2.246913
-0.250000;-1.250000;0.000000;12.823078;alpha;2.246913
-0.250000;-1.250000;0.000000;9.907967;neutron;0.631259
-0.250000;-1.250000;0.000000;11.289208;alpha;0.631259
-0.250000;-1.250000;0.000000;12.812257;neutron;2.000205
-0.250000;-1.250000;0.000000;15.312513;alpha;2.000205
-0.250000;-1.250000;0.000000;11.212639;neutron;2.028654
-0.250000;-1.250000;0.000000;13.748456;alpha;2.028654
-0.250000;-1.250000;0.000000;14.586095;neutron;2.154327
-0.250000;-1.250000;0.000000;11.850007;alpha;2.154327
-0.250000;-1.250000;0.000000;14.703952;neutron;0.412076
-0.250000;-1.250000;0.000000;16.060189;alpha;0.412076
-0.250000;-1.250000;0.000000;14.093620;neutron;1.126181
-0.250000;-1.250000;0.000000;12.378695;alpha;1.126181
-0.250000;-1.250000;0.000000;20.378166;neutron;2.000175
-0.250000;-1.250000;0.000000;17.782137;alpha;2.000175
-0.250000;-1.250000;0.000000;19.480692;neutron;1.201138
-0.250000;-1.250000;0.000000;21.260423;alpha;1.201138
-0.250000;-1.250000;0.000000;22.272916;neutron;1.114022
-0.250000;-1.250000;0.000000;20.304283;alpha;1.114022
-0.250000;-1.250000;0.000000;19.801258;neutron;0.334805
-0.250000;-1.250000;0.000000;22.055819;alpha;0.334805
-0.250000;-1.250000;0.000000;21.422237;neutron;2.194633
-0.250000;-1.250000;0.000000;24.195473;alpha;2.194633
-0.250000;-1.250000;0.000000;22.784107;neutron;1.358207
-0.250000;-1.250000;0.000000;24.869390;alpha;1.358207
-0.250000;-1.250000;0.000000;22.493336;neutron;0.691572
-0.250000;-1.250000;0.000000;21.086694;alpha;0.691572
-0.250000;-1.250000;0.000000;24.144036;neutron;1.488279
-0.250000;-1.250000;0.000000;22.103373;alpha;1.488279
-0.250000;-1.250000;0.000000;26.356003;neutron;1.549932
-0.250000;-1.250000;0.000000;24.137810;alpha;1.549932
-0.250000;-1.250000;0.000000;31.401869;neutron;0.417776
-0.250000;-1.250000;0.000000;32.757258;alpha;0.417776
-0.250000;-1.250000;0.000000;27.172268;neutron;1.119199
-0.250000;-1.250000;0.000000;25.202033;alpha;1.119199
-0.250000;-1.250000;0.000000;29.069788;neutron;2.103950
-0.250000;-1.250000;0.000000;26.439850;alpha;2.103950
-0.250000;-1.250000;0.000000;30.778846;neutron;2.041927
-0.250000;-1.250000;0.000000;33.331256;alpha;2.041927
-0.250000;-1.250000;0.000000;33.996536;neutron;1.582548
-0.250000;-1.250000;0.000000;31.753435;alpha;1.582548
-0.250000;-1.250000;0.000000;34.246321;neutron;2.039755
-0.250000;-1.250000;0.000000;36.796015;alpha;2.039755
-0.250000;-1.250000;0.000000;33.427293;neutron;2.063171
-0.250000;-1.250000;0.000000;30.848329;alpha;2.063171
-0.250000;-1.250000;0.000000;36.342519;neutron;1.046693
-0.250000;-1.250000;0.000000;37.991029;alpha;1.046693
-0.250000;-1.250000;0.000000;33.390752;neutron;2.012770
-0.250000;-1.250000;0.000000;35.906714;alpha;2.012770
-0.250000;-1.250000;0.000000;37.398038;neutron;2.174130
-0.250000;-1.250000;0.000000;40.115700;alpha;2.174130
-0.250000;-1.250000;0.000000;36.801850;neutron;2.087345
-0.250000;-1.250000;0.000000;39.411032;alpha;2.087345
-0.250000;-1.250000;0.000000;38.344410;neutron;0.340334
-0.250000;-1.250000;0.000000;40.594437;alpha;0.340334
-0.250000;-1.250000;0.000000;42.333061;neutron;1.604006
-0.250000;-1.250000;0.000000;44.592838;alpha;1.604006
-0.250000;-1.250000;0.000000;42.428847;neutron;1.764155
-0.250000;-1.250000;0.000000;40.038646;alpha;1.764155
-0.250000;-1.250000;0.000000;43.366436;neutron;2.004506
-0.250000;-1.250000;0.000000;45.872068;alpha;2.004506
-0.250000;-1.250000;0.000000;41.743085;neutron;1.927408
-0.250000;-1.250000;0.000000;39.211823;alpha;1.927408
-0.250000;-1.250000;0.000000;43.931241;neutron;2.036508
-0.250000;-1.250000;0.000000;41.385606;alpha;2.036508
-0.250000;-1.250000;0.000000;52.170166;neutron;0.153368
-0.250000;-1.250000;0.000000;50.701737;alpha;0.153368
-0.250000;-1.250000;0.000000;46.264087;neutron;2.266897
-0.250000;-1.250000;0.000000;49.097708;alpha;2.266897
-0.250000;-1.250000;0.000000;53.743767;neutron;2.138026
-0.250000;-1.250000;0.000000;51.071234;alpha;2.138026
-0.250000;-1.250000;0.000000;48.991907;neutron;1.914407
-0.250000;-1.250000;0.000000;46.472109;alpha;1.914407
-0.250000;-1.250000;0.000000;52.939273;neutron;1.144833
-0.250000;-1.250000;0.000000;54.918083;alpha;1.144833
-0.250000;-1.250000;0.000000;52.390289;neutron;2.159085
-0.250000;-1.250000;0.000000;49.649826;alpha;2.159085
-0.250000;-1.250000;0.000000;53.256487;neutron;0.566216
-0.250000;-1.250000;0.000000;51.894526;alpha;0.566216
-0.250000;-1.250000;0.000000;54.571426;neutron;0.849017
-0.250000;-1.250000;0.000000;53.072491;alpha;0.849017
-0.250000;-1.250000;0.000000;61.650856;neutron;0.477760
-0.250000;-1.250000;0.000000;63.002274;alpha;0.477760
-0.250000;-1.250000;0.000000;57.580602;neutron;0.166489
-0.250000;-1.250000;0.000000;56.120658;alpha;0.166489
-0.250000;-1.250000;0.000000;60.674872;neutron;2.186128
-0.250000;-1.250000;0.000000;57.942212;alpha;2.186128
-0.250000;-1.250000;0.000000;59.115408;neutron;2.115159
-0.250000;-1.250000;0.000000;56.471459;alpha;2.115159
-0.250000;-1.250000;0.000000;61.385467;neutron;0.028930
-0.250000;-1.250000;0.000000;58.862587;alpha;0.028930
-0.250000;-1.250000;0.000000;63.150890;neutron;2.077190
-0.250000;-1.250000;0.000000;60.485320;alpha;2.077190
-0.250000;-1.250000;0.000000;66.024047;neutron;1.029665
-0.250000;-1.250000;0.000000;64.389392;alpha;1.029665
-0.250000;-1.250000;0.000000;67.096428;neutron;0.929389
-0.250000;-1.250000;0.000000;65.152584;alpha;0.929389
-0.250000;-1.250000;0.000000;64.096050;neutron;2.007449
-0.250000;-1.250000;0.000000;66.605361;alpha;2.007449
-0.250000;-1.250000;0.000000;68.928184;neutron;2.145555
-0.250000;-1.250000;0.000000;66.246240;alpha;2.145555
-0.250000;-1.250000;0.000000;69.398357;neutron;2.063311
-0.250000;-1.250000;0.000000;71.977496;alpha;2.063311
-0.250000;-1.250000;0.000000;67.522052;neutron;2.077904
-0.250000;-1.250000;0.000000;70.119432;alpha;2.077904
-0.250000;-1.250000;0.000000;67.399601;neutron;0.882711
-0.250000;-1.250000;0.000000;65.877241;alpha;0.882711
-0.250000;-1.250000;0.000000;71.825105;neutron;2.167036
-0.250000;-1.250000;0.000000;69.077325;alpha;2.167036
-0.250000;-1.250000;0.000000;72.157362;neutron;2.045258
-0.250000;-1.250000;0.000000;69.600790;alpha;2.045258
-0.250000;-1.250000;0.000000;73.087686;neutron;1.603593
-0.250000;-1.250000;0.000000;70.938622;alpha;1.603593
-0.250000;-1.250000;0.000000;75.573290;neutron;1.005343
-0.250000;-1.250000;0.000000;73.627226;alpha;1.005343
-0.250000;-1.250000;0.000000;75.948833;neutron;2.197632
-0.250000;-1.250000;0.000000;78.695873;alpha;2.197632
-0.250000;-1.250000;0.000000;77.689970;neutron;0.101693
-0.250000;-1.250000;0.000000;76.186115;alpha;0.101693
-0.250000;-1.250000;0.000000;71.583431;neutron;2.071475
-0.250000;-1.250000;0.000000;74.172775;alpha;2.071475
-0.250000;-1.250000;0.000000;81.269933;neutron;0.434617
-0.250000;-1.250000;0.000000;79.094567;alpha;0.434617
-0.250000;-1.250000;0.000000;83.081486;neutron;1.044426
-0.250000;-1.250000;0.000000;84.728143;alpha;1.044426
-0.250000;-1.250000;0.000000;78.688570;neutron;1.689219
-0.250000;-1.250000;0.000000;80.918986;alpha;1.689219
-0.250000;-1.250000;0.000000;84.686508;neutron;2.078993
-0.250000;-1.250000;0.000000;82.087766;alpha;2.078993
-0.250000;-1.250000;0.000000;84.684483;neutron;0.556649
-0.250000;-1.250000;0.000000;82.596226;alpha;0.556649
-0.250000;-1.250000;0.000000;85.101623;neutron;0.596054
-0.250000;-1.250000;0.000000;86.471300;alpha;0.596054
-0.250000;-1.250000;0.000000;85.078059;neutron;2.006447
-0.250000;-1.250000;0.000000;87.586118;alpha;2.006447
-0.250000;-1.250000;0.000000;83.494323;neutron;2.041309
-0.250000;-1.250000;0.000000;86.045959;alpha;2.041309
-0.250000;-1.250000;0.000000;88.031750;neutron;1.273564
-0.250000;-1.250000;0.000000;89.875677;alpha;1.273564
-0.250000;-1.250000;0.000000;87.636108;neutron;0.537605
-0.250000;-1.250000;0.000000;85.535129;alpha;0.537605
-0.250000;-1.250000;0.000000;89.843459;neutron;1.075557
-0.250000;-1.250000;0.000000;91.801638;alpha;1.075557
-0.250000;-1.250000;0.000000;91.041928;neutron;1.403367
-0.250000;-1.250000;0.000000;93.003849;alpha;1.403367
-0.250000;-1.250000;0.000000;97.531565;neutron;1.923409
-0.250000;-1.250000;0.000000;95.003832;alpha;1.923409
-0.250000;-1.250000;0.000000;93.425282;neutron;2.128858
-0.250000;-1.250000;0.000000;96.086355;alpha;2.128858
-0.250000;-1.250000;0.000000;91.899259;neutron;2.040336
-0.250000;-1.250000;0.000000;94.449678;alpha;2.040336
-0.250000;-1.250000;0.000000;102.893856;neutron;0.442319
-0.250000;-1.250000;0.000000;100.724341;alpha;0.442319
-0.250000;-1.250000;0.000000;99.017231;neutron;0.517578
-0.250000;-1.250000;0.000000;97.663433;alpha;0.517578
-0.250000;-0.750000;0.000000;-3.754570;neutron;2.270929
-0.250000;-0.750000;0.000000;-2.051374;alpha;2.270929
-0.250000;-0.750000;0.000000;-2.130684;neutron;1.804706
-0.250000;-0.750000;0.000000;-0.901183;alpha;1.804706
-0.250000;-0.750000;0.000000;1.252010;neutron;2.111255
