Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
1.177557;-1.139250;0.000000;13788.698029;neutron;0.073170
1.177557;-1.039250;0.000000;13788.513480;neutron;0.257719
1.177557;-0.939250;0.000000;13788.328931;neutron;0.442268
1.177557;-0.839250;0.000000;13788.170777;neutron;0.600422
1.177557;-0.739250;0.000000;13788.170777;neutron;0.600422
1.277557;-1.139250;0.000000;13788.698029;neutron;0.193254
1.277557;-1.039250;0.000000;13788.513480;neutron;0.377803
1.277557;-0.939250;0.000000;13788.328931;neutron;0.562352
1.277557;-0.839250;0.000000;13788.290861;neutron;0.600422
1.277557;-0.739250;0.000000;13788.290861;neutron;0.591717
1.377557;-1.239250;0.000000;13788.882579;neutron;0.128789
1.377557;-1.139250;0.000000;13788.698029;neutron;0.313339
1.377557;-1.039250;0.000000;13788.513480;neutron;0.497888
1.377557;-0.939250;0.000000;13788.410946;neutron;0.600422
1.377557;-0.839250;0.000000;13788.410946;neutron;0.600422
1.377557;-0.739250;0.000000;13788.410946;neutron;0.471633
1.173926;0.521631;0.000000;13839.141191;alpha;0.093610
1.173926;0.621631;0.000000;13839.141191;alpha;0.093610
1.173926;0.721631;0.000000;13839.141191;alpha;0.093610
1.070951;0.621365;0.000000;13855.714102;alpha;0.088546
1.170951;0.621365;0.000000;13855.714102;alpha;0.192964
1.270951;0.621365;0.000000;13855.714102;alpha;0.297382
1.370951;0.621365;0.000000;13855.714102;alpha;0.401801
1.370951;0.721365;0.000000;13856.061677;alpha;0.054226
1.470951;0.621365;0.000000;13855.714102;alpha;0.506219
1.470951;0.721365;0.000000;13856.061677;alpha;0.158645
0.795225;0.825874;0.000000;13867.720868;alpha;0.457701
0.795225;0.925874;0.000000;13867.720868;alpha;0.584159
0.795225;1.025874;0.000000;13867.799195;alpha;0.632290
0.795225;1.125874;0.000000;13867.925653;alpha;0.623154
0.795225;1.225874;0.000000;13868.052111;alpha;0.496696
0.795225;1.325874;0.000000;13868.178569;alpha;0.370238
0.895225;0.825874;0.000000;13867.886456;alpha;0.292113
0.895225;0.925874;0.000000;13867.886456;alpha;0.418571
0.895225;1.025874;0.000000;13867.886456;alpha;0.545029
0.895225;1.125874;0.000000;13867.925653;alpha;0.632290
0.895225;1.225874;0.000000;13868.052111;alpha;0.632290
0.895225;1.325874;0.000000;13868.178569;alpha;0.535826
0.995225;0.825874;0.000000;13868.052044;alpha;0.126525
0.995225;0.925874;0.000000;13868.052044;alpha;0.252983
0.995225;1.025874;0.000000;13868.052044;alpha;0.379441
0.995225;1.125874;0.000000;13868.052044;alpha;0.505899
0.995225;1.225874;0.000000;13868.052111;alpha;0.632290
0.995225;1.325874;0.000000;13868.178569;alpha;0.632290
1.095225;0.925874;0.000000;13868.217632;alpha;0.087395
1.095225;1.025874;0.000000;13868.217632;alpha;0.213853
1.095225;1.125874;0.000000;13868.217632;alpha;0.340311
1.095225;1.225874;0.000000;13868.217632;alpha;0.466769
1.095225;1.325874;0.000000;13868.217632;alpha;0.593227
1.195225;1.125874;0.000000;13868.383220;alpha;0.174723
1.195225;1.225874;0.000000;13868.383220;alpha;0.301181
1.195225;1.325874;0.000000;13868.383220;alpha;0.427639
1.295225;1.225874;0.000000;13868.548807;alpha;0.135593
1.295225;1.325874;0.000000;13868.548807;alpha;0.262051
1.034868;0.961201;0.000000;13873.269778;neutron;0.078208
1.134868;0.961201;0.000000;13873.269778;neutron;0.194032
0.034687;1.222737;0.000000;13894.614206;neutron;0.400851
0.034687;1.322737;0.000000;13894.716727;neutron;0.298330
0.034687;1.422737;0.000000;13894.819247;neutron;0.195810
0.034687;1.522737;0.000000;13894.921768;neutron;0.093289
-0.054136;1.237157;0.000000;13893.808667;neutron;0.453786
-0.054136;1.337157;0.000000;13893.910403;neutron;0.352051
-0.054136;1.437157;0.000000;13894.012139;neutron;0.250315
-0.054136;1.537157;0.000000;13894.113874;neutron;0.148580
0.045864;1.237157;0.000000;13893.808667;neutron;0.453786
0.045864;1.337157;0.000000;13893.910403;neutron;0.352051
0.045864;1.437157;0.000000;13894.012139;neutron;0.250315
0.045864;1.537157;0.000000;13894.113874;neutron;0.148580
0.145864;1.237157;0.000000;13893.808667;neutron;0.453786
0.145864;1.337157;0.000000;13893.910403;neutron;0.352051
0.145864;1.437157;0.000000;13894.012139;neutron;0.250315
0.145864;1.537157;0.000000;13894.113874;neutron;0.148580
0.236425;1.249939;0.000000;13904.605273;neutron;0.101263
-0.708133;0.980288;0.000000;13934.039499;alpha;0.281562
-0.708133;1.080288;0.000000;13934.039499;alpha;0.282569
-0.708133;1.180288;0.000000;13934.039499;alpha;0.282569
-0.708133;1.280288;0.000000;13934.096560;alpha;0.225508
-0.708133;1.380288;0.000000;13934.208811;alpha;0.113257
-0.608133;0.980288;0.000000;13933.799516;alpha;0.521545
-0.608133;1.080288;0.000000;13933.872059;alpha;0.450009
-0.608133;1.180288;0.000000;13933.984310;alpha;0.337758
-0.608133;1.280288;0.000000;13934.096560;alpha;0.225508
-0.608133;1.380288;0.000000;13934.208811;alpha;0.113257
-1.433381;0.671743;0.000000;13944.571953;alpha;0.352151
-1.333381;0.671743;0.000000;13944.571953;alpha;0.246988
-1.233381;0.671743;0.000000;13944.571953;alpha;0.141825
-1.735687;-0.456721;0.000000;13987.882683;neutron;0.515625
-1.735687;-0.356721;0.000000;13987.882683;neutron;0.515625
-1.735687;-0.256721;0.000000;13987.882683;neutron;0.515625
-1.735687;-0.156721;0.000000;13987.882683;neutron;0.148919
-1.635687;-0.456721;0.000000;13987.779558;neutron;0.515625
-1.635687;-0.356721;0.000000;13987.779558;neutron;0.515625
-1.635687;-0.256721;0.000000;13987.779558;neutron;0.515625
-1.635687;-0.156721;0.000000;13987.779558;neutron;0.252044
-1.535687;-0.456721;0.000000;13987.676433;neutron;0.515625
-1.535687;-0.356721;0.000000;13987.676433;neutron;0.515625
-1.535687;-0.256721;0.000000;13987.676433;neutron;0.515625
-1.535687;-0.156721;0.000000;13987.676433;neutron;0.355169
-1.435687;-0.456721;0.000000;13987.573308;neutron;0.515625
-1.435687;-0.356721;0.000000;13987.573308;neutron;0.515625
-1.435687;-0.256721;0.000000;13987.573308;neutron;0.515625
-1.435687;-0.156721;0.000000;13987.573308;neutron;0.458294
-1.335687;-0.456721;0.000000;13987.470183;neutron;0.515625
-1.335687;-0.356721;0.000000;13987.470183;neutron;0.515625
-1.335687;-0.256721;0.000000;13987.470183;neutron;0.515625
-1.335687;-0.156721;0.000000;13987.470183;neutron;0.515625
-1.335687;-0.056721;0.000000;13987.470183;neutron;0.148105
-1.235687;-0.456721;0.000000;13987.367058;neutron;0.515625
-1.235687;-0.356721;0.000000;13987.367058;neutron;0.515625
-1.235687;-0.256721;0.000000;13987.367058;neutron;0.515625
-1.235687;-0.156721;0.000000;13987.367058;neutron;0.515625
-1.235687;-0.056721;0.000000;13987.367058;neutron;0.251230
-1.420618;-0.545436;0.000000;13991.414709;neutron;0.115155
-1.420618;-0.445436;0.000000;13991.414709;neutron;0.115155
-1.420618;-0.345436;0.000000;13991.414709;neutron;0.115155
-1.420618;-0.245436;0.000000;13991.414709;neutron;0.115155
-1.320618;-0.545436;0.000000;13991.307749;neutron;0.222115
-1.320618;-0.445436;0.000000;13991.307749;neutron;0.222115
-1.320618;-0.345436;0.000000;13991.307749;neutron;0.222115
-1.320618;-0.245436;0.000000;13991.307749;neutron;0.222115
-1.320618;-0.145436;0.000000;13991.307749;neutron;0.155179
-1.220618;-0.545436;0.000000;13991.200788;neutron;0.329076
-1.220618;-0.445436;0.000000;13991.200788;neutron;0.329076
-1.220618;-0.345436;0.000000;13991.200788;neutron;0.329076
-1.220618;-0.245436;0.000000;13991.200788;neutron;0.329076
-1.220618;-0.145436;0.000000;13991.200788;neutron;0.262139
-1.567628;-0.466839;0.000000;14003.585256;alpha;0.430605
-1.467628;-0.466839;0.000000;14003.585256;alpha;0.329067
-1.367628;-0.466839;0.000000;14003.585256;alpha;0.227529
-1.267628;-0.466839;0.000000;14003.585256;alpha;0.125991
-0.687708;-1.094285;0.000000;14032.592724;alpha;0.097147
-0.687708;-0.994285;0.000000;14032.531242;alpha;0.158630
-0.587708;-1.094285;0.000000;14032.592724;alpha;0.097147
-0.587708;-0.994285;0.000000;14032.475326;alpha;0.214545
-1.011588;-1.142278;0.000000;14034.519329;alpha;0.072373
-1.011588;-1.042278;0.000000;14034.493085;alpha;0.098617
-0.911588;-1.142278;0.000000;14034.519329;alpha;0.072373
-0.911588;-1.042278;0.000000;14034.384010;alpha;0.207692
-0.811588;-1.142278;0.000000;14034.519329;alpha;0.072373
-0.811588;-1.042278;0.000000;14034.384010;alpha;0.207692
-0.711588;-1.142278;0.000000;14034.519329;alpha;0.072373
-0.711588;-1.042278;0.000000;14034.384010;alpha;0.207692
-0.611588;-1.142278;0.000000;14034.519329;alpha;0.072373
-0.611588;-1.042278;0.000000;14034.384010;alpha;0.207692
-0.511588;-1.042278;0.000000;14034.384010;alpha;0.109075
-0.482581;-1.286271;0.000000;14049.997043;neutron;0.087476
-0.482581;-1.186271;0.000000;14049.997043;neutron;0.087476
-0.382581;-1.286271;0.000000;14049.937076;neutron;0.147443
-0.382581;-1.186271;0.000000;14049.832659;neutron;0.251860
-0.282581;-1.286271;0.000000;14049.937076;neutron;0.147443
-0.282581;-1.186271;0.000000;14049.832659;neutron;0.251860
-0.182581;-1.286271;0.000000;14049.937076;neutron;0.147443
-0.182581;-1.186271;0.000000;14049.832659;neutron;0.251860
0.131187;-1.349882;0.000000;14060.076084;alpha;0.083562
0.131187;-1.249882;0.000000;14059.970959;alpha;0.188687
0.231187;-1.649882;0.000000;14060.391460;alpha;0.093437
0.231187;-1.549882;0.000000;14060.286334;alpha;0.198562
0.231187;-1.449882;0.000000;14060.181209;alpha;0.303688
0.231187;-1.349882;0.000000;14060.076084;alpha;0.408813
0.231187;-1.249882;0.000000;14059.970959;alpha;0.513938
0.146420;-1.196669;0.000000;14072.380373;alpha;0.097620
0.833798;-0.887007;0.000000;14101.252182;alpha;0.134752
0.833798;-0.787007;0.000000;14101.069079;alpha;0.317855
0.933798;-0.987007;0.000000;14101.435285;alpha;0.071701
0.933798;-0.887007;0.000000;14101.252182;alpha;0.254805
0.933798;-0.787007;0.000000;14101.069079;alpha;0.437908
1.033798;-0.987007;0.000000;14101.435285;alpha;0.191754
1.033798;-0.887007;0.000000;14101.252182;alpha;0.374857
1.033798;-0.787007;0.000000;14101.069079;alpha;0.557961
1.133798;-1.087007;0.000000;14101.618389;alpha;0.128704
1.133798;-0.987007;0.000000;14101.435285;alpha;0.311807
1.133798;-0.887007;0.000000;14101.252182;alpha;0.494910
1.133798;-0.787007;0.000000;14101.146828;alpha;0.600265
1.233798;-1.187007;0.000000;14101.801492;alpha;0.065654
1.233798;-1.087007;0.000000;14101.618389;alpha;0.248757
1.233798;-0.987007;0.000000;14101.435285;alpha;0.431860
1.233798;-0.887007;0.000000;14101.266881;alpha;0.600265
1.233798;-0.787007;0.000000;14101.266881;alpha;0.600265
1.333798;-1.187007;0.000000;14101.801492;alpha;0.185707
1.333798;-1.087007;0.000000;14101.618389;alpha;0.368810
1.333798;-0.987007;0.000000;14101.435285;alpha;0.551913
1.333798;-0.887007;0.000000;14101.386934;alpha;0.600265
1.333798;-0.787007;0.000000;14101.386934;alpha;0.597661
1.241998;-0.004732;0.000000;14135.720181;alpha;0.067010
1.241998;0.095268;0.000000;14135.720181;alpha;0.512190
1.341998;0.095268;0.000000;14135.823495;alpha;0.408876
1.441998;0.095268;0.000000;14135.926809;alpha;0.305562
1.541998;0.095268;0.000000;14136.030123;alpha;0.202248
1.641998;0.095268;0.000000;14136.133438;alpha;0.098934
1.109253;0.884374;0.000000;14159.088780;neutron;0.083401
0.919502;0.689290;0.000000;14170.161611;alpha;0.617661
0.919502;0.789290;0.000000;14170.268736;alpha;0.510536
0.919502;0.889290;0.000000;14170.441960;alpha;0.337312
0.919502;0.989290;0.000000;14170.615183;alpha;0.164089
1.019502;0.689290;0.000000;14170.285143;alpha;0.617661
1.019502;0.789290;0.000000;14170.285143;alpha;0.617661
1.019502;0.889290;0.000000;14170.441960;alpha;0.460844
1.019502;0.989290;0.000000;14170.615183;alpha;0.287621
1.019502;1.089290;0.000000;14170.788406;alpha;0.114398
1.119502;0.689290;0.000000;14170.408675;alpha;0.552954
1.119502;0.789290;0.000000;14170.408675;alpha;0.617661
1.119502;0.889290;0.000000;14170.441960;alpha;0.584377
1.119502;0.989290;0.000000;14170.615183;alpha;0.411153
1.119502;1.089290;0.000000;14170.788406;alpha;0.237930
1.119502;1.189290;0.000000;14170.961629;alpha;0.064707
1.219502;0.689290;0.000000;14170.532207;alpha;0.429422
1.219502;0.789290;0.000000;14170.532207;alpha;0.602645
1.219502;0.889290;0.000000;14170.532207;alpha;0.617661
1.219502;0.989290;0.000000;14170.615183;alpha;0.534686
1.219502;1.089290;0.000000;14170.788406;alpha;0.361462
1.219502;1.189290;0.000000;14170.961629;alpha;0.188239
1.319502;0.689290;0.000000;14170.655740;alpha;0.305890
1.319502;0.789290;0.000000;14170.655740;alpha;0.479113
1.319502;0.889290;0.000000;14170.655740;alpha;0.617661
1.319502;0.989290;0.000000;14170.655740;alpha;0.617661
1.319502;1.089290;0.000000;14170.788406;alpha;0.484995
1.319502;1.189290;0.000000;14170.961629;alpha;0.311771
1.419502;0.689290;0.000000;14170.779272;alpha;0.182358
1.419502;0.789290;0.000000;14170.779272;alpha;0.355581
1.419502;0.889290;0.000000;14170.779272;alpha;0.528804
1.419502;0.989290;0.000000;14170.779272;alpha;0.617661
1.419502;1.089290;0.000000;14170.788406;alpha;0.608527
1.419502;1.189290;0.000000;14170.961629;alpha;0.435303
0.732446;0.883490;0.000000;14183.103380;neutron;0.097505
0.732446;0.983490;0.000000;14183.103380;neutron;0.097505
0.732446;1.083490;0.000000;14183.103380;neutron;0.097505
0.732446;1.183490;0.000000;14183.103380;neutron;0.097505
0.686333;1.021871;0.000000;14183.367534;alpha;0.080785
0.686333;1.121871;0.000000;14183.367534;alpha;0.187235
0.686333;1.221871;0.000000;14183.367534;alpha;0.293684
0.686333;1.321871;0.000000;14183.367534;alpha;0.400134
0.686333;1.421871;0.000000;14183.367534;alpha;0.506583
0.786333;1.321871;0.000000;14183.659310;alpha;0.108358
0.786333;1.421871;0.000000;14183.659310;alpha;0.214807
0.780939;1.110851;0.000000;14196.505258;neutron;0.077190
0.880939;1.110851;0.000000;14196.505258;neutron;0.210973
0.880939;1.210851;0.000000;14196.656507;neutron;0.059724
0.353598;1.123197;0.000000;14199.432148;neutron;0.527643
0.353598;1.223197;0.000000;14199.537676;neutron;0.527643
0.353598;1.323197;0.000000;14199.643205;neutron;0.527643
0.353598;1.423197;0.000000;14199.748734;neutron;0.527643
0.353598;1.523197;0.000000;14199.854262;neutron;0.527643
0.353598;1.623197;0.000000;14199.959791;neutron;0.440662
0.453598;1.123197;0.000000;14199.432148;neutron;0.527643
0.453598;1.223197;0.000000;14199.537676;neutron;0.527643
0.453598;1.323197;0.000000;14199.643205;neutron;0.527643
0.453598;1.423197;0.000000;14199.748734;neutron;0.527643
0.453598;1.523197;0.000000;14199.854262;neutron;0.527643
0.453598;1.623197;0.000000;14199.959791;neutron;0.527643
0.553598;1.123197;0.000000;14199.461195;neutron;0.498596
0.553598;1.223197;0.000000;14199.537676;neutron;0.527643
0.553598;1.323197;0.000000;14199.643205;neutron;0.527643
0.553598;1.423197;0.000000;14199.748734;neutron;0.527643
0.553598;1.523197;0.000000;14199.854262;neutron;0.527643
0.553598;1.623197;0.000000;14199.959791;neutron;0.527643
0.653598;1.123197;0.000000;14199.774281;neutron;0.185510
0.653598;1.223197;0.000000;14199.774281;neutron;0.291038
0.653598;1.323197;0.000000;14199.774281;neutron;0.396567
0.653598;1.423197;0.000000;14199.774281;neutron;0.502096
0.653598;1.523197;0.000000;14199.854262;neutron;0.527643
0.653598;1.623197;0.000000;14199.959791;neutron;0.527643
0.753598;1.323197;0.000000;14200.087367;neutron;0.083481
0.753598;1.423197;0.000000;14200.087367;neutron;0.189010
0.753598;1.523197;0.000000;14200.087367;neutron;0.294539
0.753598;1.623197;0.000000;14200.087367;neutron;0.400067
0.853598;1.623197;0.000000;14200.400453;neutron;0.086981
0.002342;1.229414;0.000000;14224.192469;alpha;0.356369
0.002342;1.329414;0.000000;14224.295628;alpha;0.253210
0.002342;1.429414;0.000000;14224.398787;alpha;0.150052
-0.945674;1.271888;0.000000;14252.637674;alpha;0.051746
-0.945674;1.371888;0.000000;14252.637674;alpha;0.162326
-0.845674;1.071888;0.000000;14252.403202;alpha;0.065058
-0.845674;1.171888;0.000000;14252.403202;alpha;0.175638
-0.845674;1.271888;0.000000;14252.403202;alpha;0.286218
-0.845674;1.371888;0.000000;14252.403202;alpha;0.396798
-0.745674;0.871888;0.000000;14252.168730;alpha;0.078370
-0.745674;0.971888;0.000000;14252.168730;alpha;0.188950
-0.745674;1.071888;0.000000;14252.168730;alpha;0.299530
-0.745674;1.171888;0.000000;14252.168730;alpha;0.410110
-0.745674;1.271888;0.000000;14252.168730;alpha;0.520690
-0.745674;1.371888;0.000000;14252.247100;alpha;0.552901
-1.738309;-0.063090;0.000000;14291.047796;alpha;0.058411
-1.738309;0.036910;0.000000;14291.047796;alpha;0.058411
-1.738309;0.136910;0.000000;14291.047796;alpha;0.058411
-1.638309;-0.063090;0.000000;14290.946435;alpha;0.159773
-1.638309;0.036910;0.000000;14290.946435;alpha;0.159773
-1.638309;0.136910;0.000000;14290.946435;alpha;0.159773
-1.538309;-0.063090;0.000000;14290.845073;alpha;0.261135
-1.538309;0.036910;0.000000;14290.845073;alpha;0.261135
-1.538309;0.136910;0.000000;14290.845073;alpha;0.261135
-1.438309;-0.063090;0.000000;14290.743711;alpha;0.362497
-1.438309;0.036910;0.000000;14290.743711;alpha;0.362497
-1.438309;0.136910;0.000000;14290.743711;alpha;0.362497
-1.338309;-0.063090;0.000000;14290.642349;alpha;0.463859
-1.338309;0.036910;0.000000;14290.642349;alpha;0.463859
-1.338309;0.136910;0.000000;14290.642349;alpha;0.463859
-1.238309;-0.063090;0.000000;14290.540987;alpha;0.506809
-1.238309;0.036910;0.000000;14290.540987;alpha;0.506809
-1.238309;0.136910;0.000000;14290.540987;alpha;0.506809
-1.249982;-0.242603;0.000000;14294.350534;neutron;0.056564
-1.249982;-0.142603;0.000000;14294.350534;neutron;0.056564
-1.249982;-0.042603;0.000000;14294.350534;neutron;0.056564
-1.249982;0.057397;0.000000;14294.350534;neutron;0.056564
-1.249982;0.157397;0.000000;14294.350534;neutron;0.056564
-1.693610;-0.657419;0.000000;14308.949260;alpha;0.522648
-1.693610;-0.557419;0.000000;14308.949260;alpha;0.289009
-1.693610;-0.457419;0.000000;14308.949260;alpha;0.055370
-1.593610;-0.657419;0.000000;14308.838604;alpha;0.553279
-1.593610;-0.557419;0.000000;14308.838604;alpha;0.399665
-1.593610;-0.457419;0.000000;14308.838604;alpha;0.166026
-1.493610;-0.657419;0.000000;14308.727948;alpha;0.553279
-1.493610;-0.557419;0.000000;14308.727948;alpha;0.510321
-1.493610;-0.457419;0.000000;14308.727948;alpha;0.276682
-1.393610;-0.657419;0.000000;14308.617292;alpha;0.553279
-1.393610;-0.557419;0.000000;14308.617292;alpha;0.553279
-1.393610;-0.457419;0.000000;14308.617292;alpha;0.387338
-1.393610;-0.357419;0.000000;14308.617292;alpha;0.153699
-1.293610;-0.657419;0.000000;14308.506637;alpha;0.553279
-1.293610;-0.557419;0.000000;14308.506637;alpha;0.553279
-1.293610;-0.457419;0.000000;14308.506637;alpha;0.497993
-1.293610;-0.357419;0.000000;14308.506637;alpha;0.264354
-1.193610;-0.657419;0.000000;14308.395981;alpha;0.553279
-1.193610;-0.557419;0.000000;14308.395981;alpha;0.553279
-1.193610;-0.457419;0.000000;14308.395981;alpha;0.553279
-1.193610;-0.357419;0.000000;14308.395981;alpha;0.375010
-1.193610;-0.257419;0.000000;14308.395981;alpha;0.141371
-1.342337;-1.078008;0.000000;14335.461109;neutron;0.057578
-1.342337;-0.978008;0.000000;14335.249347;neutron;0.269339
-1.342337;-0.878008;0.000000;14335.037585;neutron;0.481101
-1.342337;-0.778008;0.000000;14334.950031;neutron;0.568655
-1.242337;-0.978008;0.000000;14335.249347;neutron;0.155608
-1.242337;-0.878008;0.000000;14335.037585;neutron;0.367370
-1.242337;-0.778008;0.000000;14334.836301;neutron;0.568655
-1.142337;-0.878008;0.000000;14335.037585;neutron;0.253639
-1.142337;-0.778008;0.000000;14334.825824;neutron;0.465400
-1.042337;-0.878008;0.000000;14335.037585;neutron;0.139908
-1.042337;-0.778008;0.000000;14334.825824;neutron;0.351669
-0.942337;-0.778008;0.000000;14334.825824;neutron;0.237939
-0.842337;-0.778008;0.000000;14334.825824;neutron;0.124208
-0.566668;-1.508194;0.000000;14340.310951;alpha;0.132542
0.054282;-1.618813;0.000000;14382.896869;neutron;0.133701
