Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
0.447695;-2.454404;1.300000;11.193229;neutron;2.301472
0.447695;-2.454404;1.300000;18.312560;alpha;2.134754
0.447695;-2.454404;1.300000;10.377081;alpha;1.664224
0.447695;-2.454404;1.800000;11.193229;neutron;2.301472
0.447695;-2.454404;1.800000;10.377081;alpha;1.664224
0.447695;-2.454404;2.300000;11.846683;neutron;1.321291
0.447695;-2.454404;2.300000;10.457475;alpha;1.543633
0.447695;-2.454404;2.800000;12.558493;neutron;0.253575
0.447695;-2.454404;2.800000;11.018042;alpha;0.702782
0.447695;-1.954404;-0.200000;10.781633;neutron;0.529859
0.447695;-1.954404;-0.200000;17.956767;alpha;2.134754
0.447695;-1.954404;0.300000;10.781633;neutron;1.597574
0.447695;-1.954404;0.300000;17.956767;alpha;2.134754
0.447695;-1.954404;0.300000;9.903663;alpha;0.830717
0.447695;-1.954404;0.800000;10.781633;neutron;2.469575
0.447695;-1.954404;0.800000;17.956767;alpha;2.134754
0.447695;-1.954404;0.800000;9.903663;alpha;1.671568
0.447695;-1.954404;1.300000;10.781633;neutron;2.469575
0.447695;-1.954404;1.300000;18.300820;alpha;1.618675
0.447695;-1.954404;1.300000;9.903663;alpha;2.374350
0.447695;-1.954404;1.800000;11.134873;neutron;1.939716
0.447695;-1.954404;1.800000;9.903663;alpha;2.374350
0.447695;-1.954404;2.300000;11.846683;neutron;0.872001
0.447695;-1.954404;2.300000;10.457475;alpha;1.543633
0.447695;-1.454404;-0.200000;10.370038;neutron;1.147252
0.447695;-1.454404;-0.200000;18.836026;neutron;0.235871
0.447695;-1.454404;-0.200000;15.341910;neutron;0.121998
0.447695;-1.454404;-0.200000;17.600975;alpha;2.134754
0.447695;-1.454404;-0.200000;9.430246;alpha;0.699993
0.447695;-1.454404;0.300000;10.370038;neutron;2.214968
0.447695;-1.454404;0.300000;18.836026;neutron;0.235871
0.447695;-1.454404;0.300000;15.341910;neutron;0.121998
0.447695;-1.454404;0.300000;17.600975;alpha;2.134754
0.447695;-1.454404;0.300000;9.430246;alpha;1.540843
0.447695;-1.454404;0.800000;10.370038;neutron;2.469575
0.447695;-1.454404;0.800000;18.836026;neutron;0.235871
0.447695;-1.454404;0.800000;10.246046;neutron;0.426251
0.447695;-1.454404;0.800000;15.341910;neutron;0.121998
0.447695;-1.454404;0.800000;17.600975;alpha;2.134754
0.447695;-1.454404;0.800000;9.430246;alpha;2.381694
0.447695;-1.454404;1.300000;10.423062;neutron;2.390038
0.447695;-1.454404;1.300000;10.246046;neutron;0.666783
0.447695;-1.454404;1.300000;18.300820;alpha;1.084986
0.447695;-1.454404;1.300000;9.430246;alpha;2.840505
0.447695;-1.454404;1.800000;11.134873;neutron;1.322323
0.447695;-1.454404;1.800000;10.246046;neutron;0.666783
0.447695;-1.454404;1.800000;9.896907;alpha;2.140512
0.447695;-1.454404;2.300000;11.846683;neutron;0.254607
0.447695;-1.454404;2.300000;10.246046;neutron;0.666783
0.447695;-1.454404;2.300000;10.457475;alpha;1.299662
0.447695;-0.954404;1.300000;10.423062;neutron;1.772644
0.447695;-0.954404;1.300000;9.255035;neutron;2.153299
0.447695;-0.954404;1.300000;9.321150;alpha;0.237502
0.447695;-0.954404;1.300000;18.300820;alpha;0.551298
0.447695;-0.954404;1.300000;9.336340;alpha;2.271237
0.447695;-0.954404;1.800000;11.134873;neutron;0.704929
0.447695;-0.954404;1.800000;9.680095;neutron;1.515710
0.447695;-0.954404;1.800000;9.896907;alpha;1.430386
0.447695;-0.454404;1.300000;10.423062;neutron;1.155251
0.447695;-0.454404;1.300000;9.255035;neutron;2.153299
0.447695;-0.454404;1.300000;9.323464;neutron;0.487289
0.447695;-0.454404;1.300000;9.321150;alpha;0.237502
0.447695;-0.454404;1.300000;16.655554;alpha;0.462023
0.447695;-0.454404;1.300000;17.672174;alpha;1.098768
0.447695;-0.454404;1.300000;18.300820;alpha;0.017609
0.447695;-0.454404;1.300000;9.336340;alpha;1.561111
0.447695;-0.454404;1.800000;11.134873;neutron;0.087535
0.447695;-0.454404;1.800000;9.680095;neutron;1.515710
0.447695;-0.454404;1.800000;18.033149;alpha;0.557304
0.447695;-0.454404;1.800000;9.896907;alpha;0.720260
0.447695;0.045596;1.300000;10.423062;neutron;0.537857
0.447695;0.045596;1.300000;9.255035;neutron;2.153299
0.447695;0.045596;1.300000;9.323464;neutron;0.487289
0.447695;0.045596;1.300000;9.321150;alpha;0.237502
0.447695;0.045596;1.300000;16.655554;alpha;0.462023
0.447695;0.045596;1.300000;17.672174;alpha;2.165854
0.447695;0.045596;1.300000;9.336340;alpha;0.850984
0.947695;-2.454404;0.300000;11.193229;neutron;0.980181
0.947695;-2.454404;0.300000;18.312560;alpha;2.134754
0.947695;-2.454404;0.300000;10.377081;alpha;0.120591
0.947695;-2.454404;0.800000;11.193229;neutron;2.047896
0.947695;-2.454404;0.800000;18.312560;alpha;2.134754
0.947695;-2.454404;0.800000;10.377081;alpha;0.961442
0.947695;-2.454404;1.300000;11.193229;neutron;2.469575
0.947695;-2.454404;1.300000;18.312560;alpha;2.134754
0.947695;-2.454404;1.300000;10.377081;alpha;1.802292
0.947695;-2.454404;1.800000;11.193229;neutron;2.469575
0.947695;-2.454404;1.800000;10.377081;alpha;2.643143
0.947695;-2.454404;2.300000;11.846683;neutron;1.489394
0.947695;-2.454404;2.300000;10.457475;alpha;2.719914
0.947695;-2.454404;2.800000;12.558493;neutron;0.421679
0.947695;-2.454404;2.800000;11.018042;alpha;1.879063
0.947695;-1.954404;-0.200000;10.781633;neutron;0.529859
0.947695;-1.954404;-0.200000;17.956767;alpha;2.134754
0.947695;-1.954404;0.300000;10.781633;neutron;1.597574
0.947695;-1.954404;0.300000;17.956767;alpha;2.134754
0.947695;-1.954404;0.300000;9.903663;alpha;0.830717
0.947695;-1.954404;0.800000;10.781633;neutron;2.469575
0.947695;-1.954404;0.800000;17.956767;alpha;2.134754
0.947695;-1.954404;0.800000;9.903663;alpha;1.671568
0.947695;-1.954404;1.300000;10.781633;neutron;2.469575
0.947695;-1.954404;1.300000;18.300820;alpha;1.618675
0.947695;-1.954404;1.300000;9.903663;alpha;2.512419
0.947695;-1.954404;1.800000;11.134873;neutron;1.939716
0.947695;-1.954404;1.800000;9.903663;alpha;2.840505
0.947695;-1.954404;2.300000;11.846683;neutron;0.872001
0.947695;-1.954404;2.300000;10.457475;alpha;2.009788
0.947695;-1.454404;-0.200000;10.370038;neutron;1.147252
0.947695;-1.454404;-0.200000;17.600975;alpha;2.134754
0.947695;-1.454404;-0.200000;9.430246;alpha;0.699993
0.947695;-1.454404;0.300000;10.370038;neutron;2.214968
0.947695;-1.454404;0.300000;17.600975;alpha;2.134754
0.947695;-1.454404;0.300000;9.430246;alpha;1.540843
0.947695;-1.454404;0.800000;10.370038;neutron;2.469575
0.947695;-1.454404;0.800000;10.246046;neutron;0.426251
0.947695;-1.454404;0.800000;17.600975;alpha;2.134754
0.947695;-1.454404;0.800000;9.430246;alpha;2.381694
0.947695;-1.454404;1.300000;10.423062;neutron;2.390038
0.947695;-1.454404;1.300000;10.246046;neutron;1.063839
0.947695;-1.454404;1.300000;18.300820;alpha;1.084986
0.947695;-1.454404;1.300000;9.430246;alpha;2.840505
0.947695;-1.454404;1.800000;11.134873;neutron;1.322323
0.947695;-1.454404;1.800000;10.246046;neutron;1.542607
0.947695;-1.454404;1.800000;9.896907;alpha;2.140512
0.947695;-1.454404;2.300000;11.846683;neutron;0.254607
0.947695;-1.454404;2.300000;10.246046;neutron;1.542607
0.947695;-1.454404;2.300000;10.457475;alpha;1.299662
0.947695;-0.954404;1.300000;10.423062;neutron;1.772644
0.947695;-0.954404;1.300000;9.255035;neutron;2.550355
0.947695;-0.954404;1.300000;18.300820;alpha;0.551298
0.947695;-0.954404;1.300000;9.336340;alpha;2.271237
0.947695;-0.954404;1.800000;11.134873;neutron;0.704929
0.947695;-0.954404;1.800000;9.680095;neutron;2.391534
0.947695;-0.954404;1.800000;9.896907;alpha;1.430386
0.947695;-0.454404;1.300000;10.423062;neutron;1.155251
0.947695;-0.454404;1.300000;9.255035;neutron;2.550355
0.947695;-0.454404;1.300000;17.672174;alpha;1.098768
0.947695;-0.454404;1.300000;18.300820;alpha;0.017609
0.947695;-0.454404;1.300000;9.336340;alpha;1.561111
0.947695;-0.454404;1.800000;11.134873;neutron;0.087535
0.947695;-0.454404;1.800000;9.680095;neutron;2.391534
0.947695;-0.454404;1.800000;18.033149;alpha;0.557304
0.947695;-0.454404;1.800000;9.896907;alpha;0.720260
0.947695;0.045596;1.300000;10.423062;neutron;0.537857
0.947695;0.045596;1.300000;9.255035;neutron;2.550355
0.947695;0.045596;1.300000;17.672174;alpha;2.165854
0.947695;0.045596;1.300000;9.336340;alpha;0.850984
1.447695;-2.454404;0.300000;11.193229;neutron;0.980181
1.447695;-2.454404;0.300000;18.312560;alpha;2.134754
1.447695;-2.454404;0.300000;10.377081;alpha;0.120591
1.447695;-2.454404;0.800000;11.193229;neutron;2.047896
1.447695;-2.454404;0.800000;18.312560;alpha;2.134754
1.447695;-2.454404;0.800000;10.377081;alpha;0.961442
1.447695;-2.454404;1.300000;11.193229;neutron;2.469575
1.447695;-2.454404;1.300000;18.312560;alpha;2.134754
1.447695;-2.454404;1.300000;10.377081;alpha;1.802292
1.447695;-2.454404;1.800000;11.193229;neutron;2.469575
1.447695;-2.454404;1.800000;10.377081;alpha;2.643143
1.447695;-2.454404;2.300000;11.846683;neutron;1.489394
1.447695;-2.454404;2.300000;10.457475;alpha;2.719914
1.447695;-2.454404;2.800000;12.558493;neutron;0.421679
1.447695;-2.454404;2.800000;11.018042;alpha;1.879063
1.447695;-1.954404;-0.200000;10.840705;neutron;0.441252
1.447695;-1.954404;-0.200000;18.307083;alpha;1.609280
1.447695;-1.954404;0.300000;10.840705;neutron;1.508967
1.447695;-1.954404;0.300000;18.307083;alpha;1.609280
1.447695;-1.954404;0.300000;9.903663;alpha;0.830717
1.447695;-1.954404;0.800000;10.840705;neutron;2.380968
1.447695;-1.954404;0.800000;18.307083;alpha;1.609280
1.447695;-1.954404;0.800000;9.903663;alpha;1.671568
1.447695;-1.954404;1.300000;10.840705;neutron;2.380968
1.447695;-1.954404;1.300000;18.307083;alpha;1.609280
1.447695;-1.954404;1.300000;9.903663;alpha;2.512419
1.447695;-1.954404;1.800000;11.134873;neutron;1.939716
1.447695;-1.954404;1.800000;9.903663;alpha;2.840505
1.447695;-1.954404;2.300000;11.846683;neutron;0.872001
1.447695;-1.954404;2.300000;11.617122;neutron;0.282402
1.447695;-1.954404;2.300000;10.457475;alpha;2.009788
1.447695;-1.454404;-0.200000;10.840705;neutron;0.441252
1.447695;-1.454404;-0.200000;18.307083;alpha;1.075592
1.447695;-1.454404;-0.200000;9.768962;alpha;0.191918
1.447695;-1.454404;0.300000;10.840705;neutron;1.508967
1.447695;-1.454404;0.300000;18.307083;alpha;1.075592
1.447695;-1.454404;0.300000;9.768962;alpha;1.032769
1.447695;-1.454404;0.800000;10.840705;neutron;1.763574
1.447695;-1.454404;0.800000;10.246046;neutron;0.426251
1.447695;-1.454404;0.800000;18.307083;alpha;1.075592
1.447695;-1.454404;0.800000;9.768962;alpha;1.873620
1.447695;-1.454404;1.300000;10.840705;neutron;1.763574
1.447695;-1.454404;1.300000;10.246046;neutron;1.063839
1.447695;-1.454404;1.300000;18.307083;alpha;1.075592
1.447695;-1.454404;1.300000;9.768962;alpha;2.332431
1.447695;-1.454404;1.800000;11.134873;neutron;1.322323
1.447695;-1.454404;1.800000;10.246046;neutron;1.701428
1.447695;-1.454404;1.800000;9.896907;alpha;2.140512
1.447695;-1.454404;2.300000;11.846683;neutron;0.254607
1.447695;-1.454404;2.300000;10.246046;neutron;2.339017
1.447695;-1.454404;2.300000;10.457475;alpha;1.299662
1.447695;-0.954404;1.300000;10.840705;neutron;1.146181
1.447695;-0.954404;1.300000;9.522803;neutron;2.148704
1.447695;-0.954404;1.300000;18.307083;alpha;0.541903
1.447695;-0.954404;1.300000;9.768962;alpha;1.622304
1.447695;-0.954404;1.800000;11.134873;neutron;0.704929
1.447695;-0.954404;1.800000;9.680095;neutron;2.550355
1.447695;-0.954404;1.800000;9.896907;alpha;1.430386
1.447695;-0.454404;1.300000;10.840705;neutron;0.528787
1.447695;-0.454404;1.300000;9.522803;neutron;2.148704
1.447695;-0.454404;1.300000;18.307083;alpha;0.008215
1.447695;-0.454404;1.300000;9.768962;alpha;0.912178
1.447695;-0.454404;1.800000;11.134873;neutron;0.087535
1.447695;-0.454404;1.800000;9.680095;neutron;2.550355
1.447695;-0.454404;1.800000;9.896907;alpha;0.720260
1.947695;-2.454404;0.300000;11.784124;neutron;0.093838
1.947695;-2.454404;0.300000;19.456811;alpha;0.418377
1.947695;-2.454404;0.800000;11.784124;neutron;1.161554
1.947695;-2.454404;0.800000;19.456811;alpha;0.418377
1.947695;-2.454404;0.800000;10.627763;alpha;0.585419
1.947695;-2.454404;1.300000;11.784124;neutron;1.583233
1.947695;-2.454404;1.300000;19.456811;alpha;0.418377
1.947695;-2.454404;1.300000;10.627763;alpha;1.426269
1.947695;-2.454404;1.800000;11.784124;neutron;1.583233
1.947695;-2.454404;1.800000;10.627763;alpha;2.267120
1.947695;-2.454404;2.300000;11.846683;neutron;1.489394
1.947695;-2.454404;2.300000;10.627763;alpha;2.464482
1.947695;-2.454404;2.800000;12.558493;neutron;0.421679
1.947695;-2.454404;2.800000;11.018042;alpha;1.879063
1.947695;-1.954404;0.300000;11.784124;neutron;0.093838
1.947695;-1.954404;0.800000;11.784124;neutron;0.965839
1.947695;-1.954404;0.800000;10.627763;alpha;0.585419
1.947695;-1.954404;1.300000;11.784124;neutron;0.965839
1.947695;-1.954404;1.300000;10.627763;alpha;1.426269
1.947695;-1.954404;1.800000;11.784124;neutron;0.965839
1.947695;-1.954404;1.800000;10.627763;alpha;1.754356
1.947695;-1.954404;2.300000;11.846683;neutron;0.872001
1.947695;-1.954404;2.300000;11.617122;neutron;0.282402
1.947695;-1.954404;2.300000;10.627763;alpha;1.754356
1.947695;-1.454404;0.300000;11.784124;neutron;0.093838
1.947695;-1.454404;0.800000;11.784124;neutron;0.348445
1.947695;-1.454404;0.800000;10.246046;neutron;0.426251
1.947695;-1.454404;0.800000;10.627763;alpha;0.585419
1.947695;-1.454404;1.300000;11.784124;neutron;0.348445
1.947695;-1.454404;1.300000;10.246046;neutron;1.063839
1.947695;-1.454404;1.300000;10.627763;alpha;1.044230
1.947695;-1.454404;1.800000;11.784124;neutron;0.348445
1.947695;-1.454404;1.800000;10.246046;neutron;1.701428
1.947695;-1.454404;1.800000;10.627763;alpha;1.044230
1.947695;-1.454404;2.300000;11.846683;neutron;0.254607
1.947695;-1.454404;2.300000;10.246046;neutron;2.339017
1.947695;-1.454404;2.300000;10.627763;alpha;1.044230
2.447695;-2.454404;1.300000;12.727544;neutron;0.168103
2.447695;-2.454404;1.300000;11.486564;alpha;0.138068
2.447695;-2.454404;1.800000;12.727544;neutron;0.168103
2.447695;-2.454404;1.800000;11.486564;alpha;0.978919
2.447695;-2.454404;2.300000;12.727544;neutron;0.168103
2.447695;-2.454404;2.300000;11.486564;alpha;1.176281
2.447695;-2.454404;2.800000;12.727544;neutron;0.168103
2.447695;-2.454404;2.800000;11.486564;alpha;1.176281
-0.052305;1.045596;-0.200000;12.555095;neutron;1.490951
-0.052305;1.045596;-0.200000;14.597803;neutron;1.382270
-0.052305;1.045596;-0.200000;9.055951;neutron;1.209931
-0.052305;1.045596;-0.200000;16.503877;alpha;0.910441
-0.052305;1.045596;-0.200000;17.534905;alpha;0.747367
-0.052305;1.045596;0.300000;12.555095;neutron;1.410148
-0.052305;1.045596;0.300000;14.597803;neutron;0.766631
-0.052305;1.045596;0.300000;9.055951;neutron;1.768948
-0.052305;1.045596;0.300000;16.503877;alpha;1.478757
-0.052305;1.045596;0.300000;17.534905;alpha;1.288830
-0.052305;1.045596;0.800000;12.555095;neutron;0.351959
-0.052305;1.045596;0.800000;14.597803;neutron;0.150992
-0.052305;1.045596;0.800000;9.055951;neutron;1.768948
-0.052305;1.045596;0.800000;16.503877;alpha;1.478757
-0.052305;1.045596;0.800000;17.534905;alpha;1.830294
0.447695;1.045596;-0.200000;12.555095;neutron;2.315197
0.447695;1.045596;-0.200000;14.597803;neutron;1.382270
0.447695;1.045596;-0.200000;9.055951;neutron;0.888559
0.447695;1.045596;-0.200000;16.503877;alpha;0.689538
0.447695;1.045596;-0.200000;17.534905;alpha;0.747367
0.447695;1.045596;0.300000;12.555095;neutron;1.410148
0.447695;1.045596;0.300000;14.597803;neutron;0.766631
0.447695;1.045596;0.300000;9.055951;neutron;0.888559
0.447695;1.045596;0.300000;16.503877;alpha;0.689538
0.447695;1.045596;0.300000;17.534905;alpha;1.288830
0.447695;1.045596;0.800000;12.555095;neutron;0.351959
0.447695;1.045596;0.800000;14.597803;neutron;0.150992
0.447695;1.045596;0.800000;9.055951;neutron;0.888559
0.447695;1.045596;0.800000;16.503877;alpha;0.689538
0.447695;1.045596;0.800000;17.534905;alpha;1.830294
0.947695;1.045596;0.800000;12.555095;neutron;0.351959
0.947695;1.045596;0.800000;14.597803;neutron;0.061516
0.947695;1.045596;0.800000;9.055951;neutron;0.008170
0.947695;1.045596;0.800000;17.534905;alpha;1.830294
-0.052305;-0.954404;2.300000;10.105154;neutron;0.002298
-0.052305;-0.954404;2.300000;10.457475;alpha;0.255432
-0.052305;-0.454404;2.300000;10.105154;neutron;0.002298
-0.052305;-0.454404;2.300000;18.394125;alpha;0.015841
-0.052305;0.045596;1.800000;9.680095;neutron;0.639886
-0.052305;0.045596;1.800000;9.862572;neutron;0.559017
-0.052305;0.045596;1.800000;9.856401;alpha;0.085741
-0.052305;0.045596;1.800000;17.110838;alpha;0.568316
-0.052305;0.045596;1.800000;18.033149;alpha;1.861975
-0.052305;0.045596;1.800000;9.896907;alpha;0.010134
-0.052305;0.045596;2.300000;10.105154;neutron;0.002298
-0.052305;0.045596;2.300000;18.394125;alpha;1.320511
-0.052305;0.545596;1.300000;9.255035;neutron;1.277475
-0.052305;0.545596;1.300000;9.323464;neutron;1.367679
-0.052305;0.545596;1.300000;9.321150;alpha;0.888617
-0.052305;0.545596;1.300000;16.655554;alpha;1.251243
-0.052305;0.545596;1.300000;17.672174;alpha;2.165854
-0.052305;0.545596;1.300000;9.336340;alpha;0.140858
-0.052305;0.545596;1.800000;9.680095;neutron;0.639886
-0.052305;0.545596;1.800000;9.862572;neutron;0.559017
-0.052305;0.545596;1.800000;9.856401;alpha;0.085741
-0.052305;0.545596;1.800000;17.110838;alpha;0.568316
-0.052305;0.545596;1.800000;18.033149;alpha;2.165854
-0.052305;0.545596;2.300000;10.105154;neutron;0.002298
-0.052305;0.545596;2.300000;18.394125;alpha;2.165854
0.447695;-1.454404;2.800000;10.530213;neutron;0.240533
0.447695;-1.454404;2.800000;11.018042;alpha;0.458811
0.447695;-0.954404;2.300000;10.105154;neutron;0.878121
0.447695;-0.954404;2.300000;10.457475;alpha;0.589535
0.447695;-0.954404;2.800000;10.530213;neutron;0.240533
0.447695;-0.454404;2.300000;10.105154;neutron;0.878121
0.447695;-0.454404;2.300000;18.394125;alpha;0.015841
0.447695;-0.454404;2.800000;10.530213;neutron;0.240533
0.447695;0.045596;1.800000;9.680095;neutron;1.515710
0.447695;0.045596;1.800000;18.033149;alpha;1.861975
0.447695;0.045596;1.800000;9.896907;alpha;0.010134
0.447695;0.045596;2.300000;10.105154;neutron;0.878121
0.447695;0.045596;2.300000;18.394125;alpha;1.320511
0.447695;0.045596;2.800000;10.530213;neutron;0.240533
0.447695;0.045596;2.800000;18.755101;alpha;0.779048
0.447695;0.545596;1.300000;9.255035;neutron;1.486515
0.447695;0.545596;1.300000;9.323464;neutron;0.487289
0.447695;0.545596;1.300000;9.321150;alpha;0.237502
0.447695;0.545596;1.300000;16.655554;alpha;0.462023
0.447695;0.545596;1.300000;17.672174;alpha;2.165854
0.447695;0.545596;1.300000;9.336340;alpha;0.140858
0.447695;0.545596;1.800000;9.680095;neutron;0.848927
0.447695;0.545596;1.800000;18.033149;alpha;2.165854
0.447695;0.545596;2.300000;10.105154;neutron;0.211338
0.447695;0.545596;2.300000;18.394125;alpha;2.165854
0.947695;-1.454404;2.800000;10.530213;neutron;1.116356
0.947695;-1.454404;2.800000;11.018042;alpha;0.458811
0.947695;-1.454404;3.300000;10.955272;neutron;0.478768
0.947695;-0.954404;2.300000;10.105154;neutron;1.753945
0.947695;-0.954404;2.300000;10.457475;alpha;0.589535
0.947695;-0.954404;2.800000;10.530213;neutron;1.116356
0.947695;-0.954404;3.300000;10.955272;neutron;0.478768
0.947695;-0.454404;2.300000;10.105154;neutron;1.753945
0.947695;-0.454404;2.300000;18.394125;alpha;0.015841
0.947695;-0.454404;2.800000;10.530213;neutron;1.116356
0.947695;-0.454404;3.300000;10.955272;neutron;0.478768
0.947695;0.045596;1.800000;9.680095;neutron;2.391534
0.947695;0.045596;1.800000;18.033149;alpha;1.692860
0.947695;0.045596;1.800000;9.896907;alpha;0.010134
0.947695;0.045596;2.300000;10.105154;neutron;1.753945
0.947695;0.045596;2.300000;18.394125;alpha;1.151396
0.947695;0.045596;2.800000;10.530213;neutron;1.116356
0.947695;0.045596;2.800000;18.755101;alpha;0.609933
0.947695;0.045596;3.300000;10.955272;neutron;0.478768
0.947695;0.045596;3.300000;19.116076;alpha;0.068469
0.947695;0.545596;1.300000;9.255035;neutron;1.486515
0.947695;0.545596;1.300000;17.672174;alpha;2.165854
0.947695;0.545596;1.300000;9.336340;alpha;0.140858
0.947695;0.545596;1.800000;9.680095;neutron;0.848927
0.947695;0.545596;1.800000;18.033149;alpha;1.692860
0.947695;0.545596;2.300000;10.105154;neutron;0.211338
0.947695;0.545596;2.300000;18.394125;alpha;1.151396
1.447695;-1.954404;2.800000;11.617122;neutron;0.361816
