Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
1.999147;-1.058399;-0.400000;9.359114;alpha;0.336768
1.999147;-1.058399;0.100000;9.359114;alpha;0.336768
1.999147;-1.058399;0.600000;9.359114;alpha;0.336768
1.999147;-1.058399;0.600000;9.290863;alpha;0.333604
2.499147;-2.058399;-0.400000;10.039252;alpha;0.470585
2.499147;-2.058399;0.100000;10.039252;alpha;0.470585
2.499147;-2.058399;0.600000;10.039252;alpha;0.470585
-0.000853;-2.058399;2.600000;18.296987;alpha;0.273553
-0.000853;-1.558399;2.600000;18.296987;alpha;0.273553
0.499147;-2.058399;3.100000;18.812131;alpha;0.875130
0.499147;-1.558399;2.600000;18.296987;alpha;1.345667
0.499147;-1.558399;2.600000;9.513266;alpha;0.635370
0.499147;-1.558399;3.100000;18.812131;alpha;0.572951
0.999147;-2.058399;3.100000;18.812131;alpha;1.319190
0.999147;-2.058399;3.100000;9.986161;alpha;0.895001
0.999147;-1.558399;2.600000;18.296987;alpha;1.345667
0.999147;-1.558399;2.600000;9.513266;alpha;1.604344
0.999147;-1.558399;3.100000;18.812131;alpha;0.572951
0.999147;-1.558399;3.100000;9.986161;alpha;0.895001
1.499147;-2.058399;3.100000;18.812131;alpha;1.319190
1.499147;-2.058399;3.100000;9.986161;alpha;1.863974
1.499147;-1.558399;2.600000;18.296987;alpha;1.345667
1.499147;-1.558399;2.600000;9.513266;alpha;2.573317
1.499147;-1.558399;3.100000;18.812131;alpha;0.572951
1.499147;-1.558399;3.100000;9.986161;alpha;1.863974
1.499147;-0.058399;1.100000;17.563160;alpha;0.207689
1.499147;-0.058399;1.100000;8.644881;alpha;1.207301
1.999147;-2.058399;3.100000;18.812131;alpha;1.319190
1.999147;-2.058399;3.100000;9.986161;alpha;2.832948
1.999147;-1.558399;1.100000;18.479355;alpha;0.499163
1.999147;-1.558399;1.100000;9.290863;alpha;1.042947
1.999147;-1.558399;1.600000;18.479355;alpha;1.072114
1.999147;-1.558399;1.600000;9.290863;alpha;1.752290
1.999147;-1.558399;2.100000;18.479355;alpha;1.072114
1.999147;-1.558399;2.100000;9.290863;alpha;2.461633
1.999147;-1.558399;2.600000;18.479355;alpha;1.072114
1.999147;-1.558399;2.600000;9.513266;alpha;2.837373
1.999147;-1.558399;3.100000;18.812131;alpha;0.572951
1.999147;-1.558399;3.100000;9.986161;alpha;2.277330
1.999147;-1.058399;1.100000;18.479355;alpha;0.325874
1.999147;-1.058399;1.100000;9.290863;alpha;1.042947
1.999147;-1.058399;1.600000;18.479355;alpha;0.325874
1.999147;-1.058399;1.600000;9.290863;alpha;1.752290
1.999147;-1.058399;2.100000;18.479355;alpha;0.325874
1.999147;-1.058399;2.100000;9.290863;alpha;2.292960
1.999147;-1.058399;2.600000;18.479355;alpha;0.325874
1.999147;-1.058399;2.600000;9.513266;alpha;1.959357
2.499147;-2.058399;2.100000;19.395551;alpha;0.444060
2.499147;-2.058399;2.100000;9.936846;alpha;1.492660
2.499147;-2.058399;2.600000;19.395551;alpha;0.444060
2.499147;-2.058399;2.600000;9.936846;alpha;2.202003
2.499147;-2.058399;3.100000;19.395551;alpha;0.444060
2.499147;-2.058399;3.100000;9.986161;alpha;2.837373
1.499147;0.441601;1.100000;8.644881;alpha;0.179984
1.999147;-1.058399;3.100000;9.986161;alpha;1.250014
1.999147;-0.558399;0.600000;9.290863;alpha;0.333604
1.999147;-0.558399;1.100000;9.290863;alpha;1.042947
1.999147;-0.558399;1.600000;9.290863;alpha;1.265644
1.999147;-0.558399;2.100000;9.290863;alpha;1.265644
1.999147;-0.558399;2.600000;9.513266;alpha;0.932040
1.999147;-0.558399;3.100000;9.986161;alpha;0.222697
1.999147;-0.058399;0.600000;9.290863;alpha;0.238327
1.999147;-0.058399;1.100000;9.290863;alpha;0.238327
1.999147;-0.058399;1.600000;9.290863;alpha;0.238327
1.999147;-0.058399;2.100000;9.290863;alpha;0.238327
2.499147;-2.058399;1.100000;9.936846;alpha;0.073973
2.499147;-2.058399;1.600000;9.936846;alpha;0.783316
2.499147;-1.558399;1.100000;9.936846;alpha;0.073973
2.499147;-1.558399;1.600000;9.936846;alpha;0.783316
2.499147;-1.558399;2.100000;9.936846;alpha;1.492660
2.499147;-1.558399;2.600000;9.936846;alpha;2.202003
2.499147;-1.558399;3.100000;9.986161;alpha;2.277330
2.499147;-1.058399;1.100000;9.936846;alpha;0.073973
2.499147;-1.058399;1.600000;9.936846;alpha;0.783316
2.499147;-1.058399;2.100000;9.936846;alpha;1.323987
2.499147;-1.058399;2.600000;9.936846;alpha;1.323987
2.499147;-1.058399;3.100000;9.986161;alpha;1.250014
2.499147;-0.558399;1.100000;9.936846;alpha;0.073973
2.499147;-0.558399;1.600000;9.936846;alpha;0.296670
2.499147;-0.558399;2.100000;9.936846;alpha;0.296670
2.499147;-0.558399;2.600000;9.936846;alpha;0.296670
2.499147;-0.558399;3.100000;9.986161;alpha;0.222697
2.999147;-2.058399;2.100000;10.582828;alpha;0.523686
2.999147;-2.058399;2.600000;10.582828;alpha;1.233029
2.999147;-2.058399;3.100000;10.582828;alpha;1.942372
2.999147;-1.558399;2.100000;10.582828;alpha;0.523686
2.999147;-1.558399;2.600000;10.582828;alpha;1.233029
2.999147;-1.558399;3.100000;10.582828;alpha;1.382330
2.999147;-1.058399;2.100000;10.582828;alpha;0.355013
2.999147;-1.058399;2.600000;10.582828;alpha;0.355013
2.999147;-1.058399;3.100000;10.582828;alpha;0.355013
3.499147;-2.058399;2.600000;11.228810;alpha;0.264055
3.499147;-2.058399;3.100000;11.228810;alpha;0.973399
3.499147;-1.558399;2.600000;11.228810;alpha;0.264055
3.499147;-1.558399;3.100000;11.228810;alpha;0.413356
-0.052305;-2.454404;-0.200000;12.054110;neutron;2.086327
-0.052305;-2.454404;0.300000;12.054110;neutron;2.086327
-0.052305;-1.954404;-0.200000;11.706389;neutron;2.086327
-0.052305;-1.954404;-0.200000;9.931260;neutron;0.085266
-0.052305;-1.954404;-0.200000;11.027418;alpha;0.552912
-0.052305;-1.954404;0.300000;11.706389;neutron;2.086327
-0.052305;-1.954404;0.300000;9.931260;neutron;0.085266
-0.052305;-1.954404;0.800000;11.706389;neutron;0.211836
-0.052305;-1.454404;-0.200000;11.358668;neutron;2.086327
-0.052305;-1.454404;-0.200000;9.443385;neutron;0.817079
-0.052305;-1.454404;-0.200000;10.580035;alpha;1.223986
-0.052305;-1.454404;-0.200000;9.617802;alpha;0.200597
-0.052305;-1.454404;0.300000;11.358668;neutron;2.086327
-0.052305;-1.454404;0.300000;9.443385;neutron;0.817079
-0.052305;-1.454404;0.300000;10.580035;alpha;0.459876
-0.052305;-1.454404;0.300000;9.617802;alpha;0.200597
-0.052305;-1.454404;0.800000;11.358668;neutron;0.733417
-0.052305;-1.454404;0.800000;9.443385;neutron;0.507056
-0.052305;-1.454404;0.800000;9.617802;alpha;0.200597
0.447695;-2.454404;-0.200000;12.054110;neutron;0.868278
0.447695;-2.454404;0.300000;12.054110;neutron;0.868278
0.447695;-1.954404;-0.200000;11.706389;neutron;1.389859
0.447695;-1.954404;-0.200000;11.027418;alpha;0.552912
0.447695;-1.954404;0.300000;11.706389;neutron;1.389859
0.447695;-1.954404;0.800000;11.706389;neutron;0.211836
0.447695;-1.454404;-0.200000;11.358668;neutron;1.911441
0.447695;-1.454404;-0.200000;9.443385;neutron;0.112836
0.447695;-1.454404;-0.200000;10.580035;alpha;1.223986
0.447695;-1.454404;-0.200000;9.617802;alpha;0.795355
0.447695;-1.454404;0.300000;11.358668;neutron;1.911441
0.447695;-1.454404;0.300000;9.443385;neutron;0.112836
0.447695;-1.454404;0.300000;10.580035;alpha;0.459876
0.447695;-1.454404;0.300000;9.617802;alpha;0.795355
0.447695;-1.454404;0.800000;11.358668;neutron;0.733417
0.447695;-1.454404;0.800000;9.443385;neutron;0.112836
0.447695;-1.454404;0.800000;9.617802;alpha;0.795355
1.447695;-0.954404;-0.200000;9.734521;neutron;0.221446
1.447695;-0.954404;-0.200000;9.310050;neutron;0.879446
1.447695;-0.954404;-0.200000;17.894476;neutron;2.071775
1.447695;-0.954404;-0.200000;9.311490;neutron;2.087290
1.447695;-0.954404;-0.200000;9.824115;neutron;0.088927
1.447695;-0.954404;-0.200000;9.355028;alpha;2.379035
1.447695;-0.454404;-0.200000;9.734521;neutron;0.221446
1.447695;-0.454404;-0.200000;9.310050;neutron;2.077640
1.447695;-0.454404;-0.200000;17.894476;neutron;2.071775
1.447695;-0.454404;-0.200000;9.311490;neutron;2.087290
1.447695;-0.454404;-0.200000;9.824115;neutron;0.088927
1.447695;-0.454404;-0.200000;9.355028;alpha;2.379035
1.447695;0.045596;-0.200000;9.734521;neutron;0.221446
1.447695;0.045596;-0.200000;9.310050;neutron;2.077640
1.447695;0.045596;-0.200000;17.894476;neutron;2.071775
1.447695;0.045596;-0.200000;9.311490;neutron;2.087290
1.447695;0.045596;-0.200000;9.824115;neutron;0.088927
1.447695;0.045596;-0.200000;9.355028;alpha;1.413853
1.447695;0.545596;-0.200000;9.734521;neutron;0.221446
1.447695;0.545596;-0.200000;9.310050;neutron;2.077640
1.447695;0.545596;-0.200000;17.894476;neutron;1.352069
1.447695;0.545596;-0.200000;9.311490;neutron;2.087290
1.447695;0.545596;-0.200000;9.824115;neutron;0.088927
1.447695;0.545596;-0.200000;9.355028;alpha;0.394162
0.447695;-0.954404;1.300000;9.744365;neutron;0.227974
0.447695;-0.954404;1.300000;9.736308;neutron;0.406418
0.447695;-0.954404;1.300000;9.870188;alpha;0.416777
0.447695;-0.454404;1.300000;9.744365;neutron;0.387348
0.447695;-0.454404;1.300000;17.884447;neutron;0.202395
0.447695;-0.454404;1.300000;9.384568;neutron;0.255569
0.447695;-0.454404;1.300000;9.227474;neutron;0.804821
0.447695;-0.454404;1.300000;9.736308;neutron;0.406418
0.447695;-0.454404;1.300000;15.244561;alpha;2.048861
0.447695;-0.454404;1.300000;9.870188;alpha;0.416777
0.447695;0.045596;1.300000;9.744365;neutron;0.387348
0.447695;0.045596;1.300000;17.884447;neutron;0.343018
0.447695;0.045596;1.300000;9.384568;neutron;0.255569
0.447695;0.045596;1.300000;9.227474;neutron;1.855078
0.447695;0.045596;1.300000;9.736308;neutron;0.406418
0.447695;0.045596;1.300000;15.244561;alpha;2.048861
0.447695;0.045596;1.300000;9.870188;alpha;0.416777
0.447695;0.545596;1.300000;9.744365;neutron;0.387348
0.447695;0.545596;1.300000;17.884447;neutron;0.343018
0.447695;0.545596;1.300000;9.384568;neutron;0.255569
0.447695;0.545596;1.300000;9.227474;neutron;2.274739
0.447695;0.545596;1.300000;9.736308;neutron;0.406418
0.447695;0.545596;1.300000;15.244561;alpha;2.048861
0.447695;1.045596;-0.200000;9.896347;neutron;0.159374
0.447695;1.045596;-0.200000;17.516156;neutron;0.895454
0.447695;1.045596;-0.200000;9.056513;neutron;0.747650
0.447695;1.045596;-0.200000;9.063850;neutron;0.814121
0.447695;1.045596;-0.200000;15.209628;alpha;0.564614
0.447695;1.045596;-0.200000;18.591505;alpha;2.032779
0.447695;1.045596;0.300000;9.896347;neutron;0.159374
0.447695;1.045596;0.300000;17.516156;neutron;0.895454
0.447695;1.045596;0.300000;9.056513;neutron;0.747650
0.447695;1.045596;0.300000;9.063850;neutron;1.382806
0.447695;1.045596;0.300000;15.209628;alpha;1.076829
0.447695;1.045596;0.300000;18.591505;alpha;2.032779
0.447695;1.045596;0.800000;9.896347;neutron;0.159374
0.447695;1.045596;0.800000;17.516156;neutron;0.895454
0.447695;1.045596;0.800000;9.056513;neutron;0.747650
0.447695;1.045596;0.800000;9.063850;neutron;1.951491
0.447695;1.045596;0.800000;15.209628;alpha;1.589044
0.447695;1.045596;0.800000;18.591505;alpha;1.177493
0.447695;1.045596;1.300000;9.896347;neutron;0.159374
0.447695;1.045596;1.300000;17.884447;neutron;0.343018
0.447695;1.045596;1.300000;9.384568;neutron;0.255569
0.447695;1.045596;1.300000;9.227474;neutron;2.274739
0.447695;1.045596;1.300000;15.244561;alpha;2.048861
0.947695;-0.954404;1.300000;9.744365;neutron;0.227974
0.947695;-0.954404;1.300000;9.736308;neutron;0.928240
0.947695;-0.954404;1.300000;9.870188;alpha;1.011536
0.947695;-0.454404;1.300000;9.744365;neutron;0.906757
0.947695;-0.454404;1.300000;9.227474;neutron;0.804821
0.947695;-0.454404;1.300000;9.736308;neutron;0.928240
0.947695;-0.454404;1.300000;15.244561;alpha;0.117793
0.947695;-0.454404;1.300000;9.870188;alpha;1.011536
0.947695;0.045596;1.300000;9.744365;neutron;0.906757
0.947695;0.045596;1.300000;9.227474;neutron;1.855078
0.947695;0.045596;1.300000;9.736308;neutron;0.928240
0.947695;0.045596;1.300000;15.244561;alpha;0.117793
0.947695;0.045596;1.300000;9.870188;alpha;0.641112
0.947695;0.545596;1.300000;9.744365;neutron;0.906757
0.947695;0.545596;1.300000;9.227474;neutron;2.274739
0.947695;0.545596;1.300000;9.736308;neutron;0.928240
0.947695;0.545596;1.300000;15.244561;alpha;0.117793
0.947695;1.045596;-0.200000;9.896347;neutron;0.678784
0.947695;1.045596;-0.200000;17.516156;neutron;0.022486
0.947695;1.045596;-0.200000;9.063850;neutron;0.814121
0.947695;1.045596;-0.200000;15.209628;alpha;0.170192
0.947695;1.045596;-0.200000;18.591505;alpha;2.032779
0.947695;1.045596;0.300000;9.896347;neutron;0.678784
0.947695;1.045596;0.300000;17.516156;neutron;0.022486
0.947695;1.045596;0.300000;9.063850;neutron;1.382806
0.947695;1.045596;0.300000;15.209628;alpha;0.170192
0.947695;1.045596;0.300000;18.591505;alpha;2.032779
0.947695;1.045596;0.800000;9.896347;neutron;0.678784
0.947695;1.045596;0.800000;17.516156;neutron;0.022486
0.947695;1.045596;0.800000;9.063850;neutron;1.951491
0.947695;1.045596;0.800000;15.209628;alpha;0.170192
0.947695;1.045596;0.800000;18.591505;alpha;1.177493
0.947695;1.045596;1.300000;9.896347;neutron;0.678784
0.947695;1.045596;1.300000;9.227474;neutron;2.274739
0.947695;1.045596;1.300000;15.244561;alpha;0.117793
1.447695;-0.954404;0.300000;9.310050;neutron;0.879446
1.447695;-0.954404;0.300000;17.894476;neutron;2.071775
1.447695;-0.954404;0.300000;9.311490;neutron;2.087290
1.447695;-0.954404;0.300000;9.355028;alpha;2.379035
1.447695;-0.954404;0.800000;9.310050;neutron;0.879446
1.447695;-0.954404;0.800000;17.894476;neutron;2.071775
1.447695;-0.954404;0.800000;9.311490;neutron;2.087290
1.447695;-0.954404;0.800000;9.355028;alpha;2.379035
1.447695;-0.954404;1.300000;9.744365;neutron;0.227974
1.447695;-0.954404;1.300000;9.736308;neutron;1.450063
1.447695;-0.954404;1.300000;9.870188;alpha;1.606295
1.447695;-0.454404;0.300000;9.310050;neutron;2.077640
1.447695;-0.454404;0.300000;17.894476;neutron;2.071775
1.447695;-0.454404;0.300000;9.311490;neutron;2.087290
1.447695;-0.454404;0.300000;9.355028;alpha;2.379035
1.447695;-0.454404;0.800000;9.310050;neutron;2.077640
1.447695;-0.454404;0.800000;17.894476;neutron;2.071775
1.447695;-0.454404;0.800000;9.311490;neutron;2.087290
1.447695;-0.454404;0.800000;9.355028;alpha;2.379035
1.447695;-0.454404;1.300000;9.744365;neutron;1.426167
1.447695;-0.454404;1.300000;9.736308;neutron;1.450063
1.447695;-0.454404;1.300000;9.870188;alpha;1.606295
1.447695;0.045596;0.300000;9.310050;neutron;2.077640
1.447695;0.045596;0.300000;17.894476;neutron;2.071775
1.447695;0.045596;0.300000;9.311490;neutron;2.087290
1.447695;0.045596;0.300000;9.355028;alpha;1.413853
1.447695;0.045596;0.800000;9.310050;neutron;2.077640
1.447695;0.045596;0.800000;17.894476;neutron;2.071775
1.447695;0.045596;0.800000;9.311490;neutron;2.087290
1.447695;0.045596;0.800000;9.355028;alpha;1.413853
1.447695;0.045596;1.300000;9.744365;neutron;1.426167
1.447695;0.045596;1.300000;9.736308;neutron;1.450063
1.447695;0.045596;1.300000;9.870188;alpha;0.641112
1.447695;0.545596;0.300000;9.310050;neutron;2.077640
1.447695;0.545596;0.300000;17.894476;neutron;1.352069
1.447695;0.545596;0.300000;9.311490;neutron;2.087290
1.447695;0.545596;0.300000;9.355028;alpha;0.394162
1.447695;0.545596;0.800000;9.310050;neutron;2.077640
1.447695;0.545596;0.800000;17.894476;neutron;1.352069
1.447695;0.545596;0.800000;9.311490;neutron;2.087290
1.447695;0.545596;0.800000;9.355028;alpha;0.394162
1.447695;0.545596;1.300000;9.744365;neutron;1.426167
1.447695;0.545596;1.300000;9.736308;neutron;1.450063
1.447695;1.045596;-0.200000;9.896347;neutron;1.198194
1.447695;1.045596;0.300000;9.896347;neutron;1.198194
1.447695;1.045596;0.800000;9.896347;neutron;1.198194
1.447695;1.045596;1.300000;9.896347;neutron;1.198194
1.947695;-0.954404;-0.200000;9.656323;neutron;0.360036
1.947695;-0.954404;-0.200000;18.239771;neutron;2.071775
1.947695;-0.954404;-0.200000;9.659372;neutron;1.956175
1.947695;-0.954404;-0.200000;9.751533;alpha;2.353452
1.947695;-0.954404;0.300000;9.656323;neutron;0.360036
1.947695;-0.954404;0.300000;18.239771;neutron;2.071775
1.947695;-0.954404;0.300000;9.659372;neutron;2.087290
1.947695;-0.954404;0.300000;9.751533;alpha;2.379035
1.947695;-0.954404;0.800000;9.656323;neutron;0.360036
1.947695;-0.954404;0.800000;18.239771;neutron;1.723569
1.947695;-0.954404;0.800000;9.659372;neutron;2.087290
1.947695;-0.954404;0.800000;9.751533;alpha;2.379035
1.947695;-0.954404;1.300000;9.744365;neutron;0.227974
1.947695;-0.954404;1.300000;9.736308;neutron;1.971885
1.947695;-0.954404;1.300000;9.870188;alpha;2.201053
1.947695;-0.454404;-0.200000;9.656323;neutron;1.992974
1.947695;-0.454404;-0.200000;18.239771;neutron;2.071775
1.947695;-0.454404;-0.200000;9.659372;neutron;1.956175
1.947695;-0.454404;-0.200000;9.751533;alpha;1.838785
1.947695;-0.454404;0.300000;9.656323;neutron;2.077640
1.947695;-0.454404;0.300000;18.239771;neutron;2.071775
1.947695;-0.454404;0.300000;9.659372;neutron;2.087290
1.947695;-0.454404;0.300000;9.751533;alpha;1.838785
1.947695;-0.454404;0.800000;9.656323;neutron;2.077640
1.947695;-0.454404;0.800000;18.239771;neutron;1.723569
1.947695;-0.454404;0.800000;9.659372;neutron;2.087290
1.947695;-0.454404;0.800000;9.751533;alpha;1.838785
1.947695;-0.454404;1.300000;9.744365;neutron;1.945577
1.947695;-0.454404;1.300000;9.736308;neutron;1.971885
1.947695;-0.454404;1.300000;9.870188;alpha;1.660803
1.947695;-0.454404;1.800000;10.984973;neutron;0.084666
1.947695;-0.454404;1.800000;10.963488;neutron;0.131115
1.947695;0.045596;-0.200000;9.656323;neutron;1.992974
1.947695;0.045596;-0.200000;18.239771;neutron;2.071775
1.947695;0.045596;-0.200000;9.659372;neutron;1.956175
1.947695;0.045596;-0.200000;9.751533;alpha;0.819094
1.947695;0.045596;0.300000;9.656323;neutron;2.077640
1.947695;0.045596;0.300000;18.239771;neutron;2.071775
1.947695;0.045596;0.300000;9.659372;neutron;2.087290
1.947695;0.045596;0.300000;9.751533;alpha;0.819094
1.947695;0.045596;0.800000;9.656323;neutron;2.077640
1.947695;0.045596;0.800000;18.239771;neutron;1.723569
1.947695;0.045596;0.800000;9.659372;neutron;2.087290
1.947695;0.045596;0.800000;9.751533;alpha;0.819094
1.947695;0.045596;1.300000;9.744365;neutron;1.945577
1.947695;0.045596;1.300000;9.736308;neutron;1.971885
1.947695;0.045596;1.300000;9.870188;alpha;0.641112
1.947695;0.045596;1.800000;10.984973;neutron;0.084666
1.947695;0.045596;1.800000;10.963488;neutron;0.131115
1.947695;0.545596;-0.200000;9.656323;neutron;1.992974
1.947695;0.545596;-0.200000;18.239771;neutron;0.834125
1.947695;0.545596;-0.200000;9.659372;neutron;1.956175
1.947695;0.545596;0.300000;9.656323;neutron;2.077640
1.947695;0.545596;0.300000;18.239771;neutron;0.834125
1.947695;0.545596;0.300000;9.659372;neutron;2.087290
1.947695;0.545596;0.800000;9.656323;neutron;2.077640
1.947695;0.545596;0.800000;18.239771;neutron;0.834125
1.947695;0.545596;0.800000;9.659372;neutron;2.087290
1.947695;0.545596;1.300000;9.744365;neutron;1.945577
1.947695;0.545596;1.300000;9.736308;neutron;1.971885
1.947695;0.545596;1.800000;10.984973;neutron;0.084666
1.947695;0.545596;1.800000;10.963488;neutron;0.131115
1.947695;1.045596;-0.200000;9.896347;neutron;1.632938
1.947695;1.045596;0.300000;9.896347;neutron;1.717604
1.947695;1.045596;0.800000;9.896347;neutron;1.717604
1.947695;1.045596;1.300000;9.896347;neutron;1.717604
1.947695;1.045596;1.800000;10.984973;neutron;0.084666
2.447695;-0.454404;-0.200000;10.002596;neutron;1.473564
2.447695;-0.454404;-0.200000;18.585067;neutron;2.071775
2.447695;-0.454404;-0.200000;10.007253;neutron;1.434352
2.447695;-0.454404;-0.200000;10.148039;alpha;1.244026
2.447695;-0.454404;0.300000;10.002596;neutron;2.077640
2.447695;-0.454404;0.300000;18.585067;neutron;2.071775
2.447695;-0.454404;0.300000;10.007253;neutron;2.087290
2.447695;-0.454404;0.300000;10.148039;alpha;1.244026
2.447695;-0.454404;0.800000;10.002596;neutron;2.077640
2.447695;-0.454404;0.800000;18.585067;neutron;1.205625
2.447695;-0.454404;0.800000;10.007253;neutron;2.087290
2.447695;-0.454404;0.800000;10.148039;alpha;1.244026
2.447695;-0.454404;1.300000;10.002596;neutron;2.077640
2.447695;-0.454404;1.300000;10.007253;neutron;2.087290
2.447695;-0.454404;1.300000;10.148039;alpha;1.244026
2.447695;-0.454404;1.800000;10.984973;neutron;0.604075
2.447695;-0.454404;1.800000;10.963488;neutron;0.652938
2.447695;0.045596;-0.200000;10.002596;neutron;1.473564
2.447695;0.045596;-0.200000;18.585067;neutron;2.071775
2.447695;0.045596;-0.200000;10.007253;neutron;1.434352
2.447695;0.045596;-0.200000;10.148039;alpha;0.224335
2.447695;0.045596;0.300000;10.002596;neutron;2.077640
2.447695;0.045596;0.300000;18.585067;neutron;2.071775
2.447695;0.045596;0.300000;10.007253;neutron;2.087290
2.447695;0.045596;0.300000;10.148039;alpha;0.224335
2.447695;0.045596;0.800000;10.002596;neutron;2.077640
2.447695;0.045596;0.800000;18.585067;neutron;1.205625
2.447695;0.045596;0.800000;10.007253;neutron;2.087290
2.447695;0.045596;0.800000;10.148039;alpha;0.224335
2.447695;0.045596;1.300000;10.002596;neutron;2.077640
